timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
14.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
14.100000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
14.200000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
14.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
14.4,28558566.92225954,71952692.17972839,1643892619926.211,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.58722730668,-1000000.0,-1000000.0,emp_simulation,1
14.5,28453480.331103183,71687928.78434259,1631816857359.254,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.69746913463,-1000000.0,-1000000.0,emp_simulation,1
14.600000000000001,28205744.63158584,71063764.04323971,1603525104975.3135,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123975.33698621126,-1000000.0,-1000000.0,emp_simulation,1
14.700000000000001,30847002.35837572,77718355.8055075,1917902643902.2588,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488679.3146496972,-1000000.0,-1000000.0,emp_simulation,1
14.8,38807724.626219794,97775223.51969369,3035547159740.4893,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990490.2795169626,-1000000.0,-1000000.0,emp_simulation,1
14.9,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
15.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
15.100000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
15.200000000000001,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
15.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
15.4,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
15.5,28558569.4844275,71952698.63505518,1643892914894.0361,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.09533657038,-1000000.0,-1000000.0,emp_simulation,1
15.600000000000001,28453478.117626015,71687923.20753469,1631816603471.914,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.2004143366,-1000000.0,-1000000.0,emp_simulation,1
15.700000000000001,28205742.610995136,71063758.9524051,1603524875230.0718,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.53761219294,-1000000.0,-1000000.0,emp_simulation,1
15.8,30846971.67767161,77718278.50613652,1917898828777.9502,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.65899300773,-1000000.0,-1000000.0,emp_simulation,1
15.9,38807646.535858214,97775026.77271532,3035534943268.6875,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990486.2314200175,-1000000.0,-1000000.0,emp_simulation,1
16.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
16.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
16.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
16.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
16.400000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
16.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
16.6,28558568.191917628,71952695.3786045,1643892766094.7227,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.83901621387,-1000000.0,-1000000.0,emp_simulation,1
16.7,28453483.452098295,71687936.64762233,1631817215339.5547,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.39831214744,-1000000.0,-1000000.0,emp_simulation,1
16.8,28205743.18821818,71063760.40670608,1603524940861.495,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.76597043363,-1000000.0,-1000000.0,emp_simulation,1
16.900000000000002,30846984.51207477,77718310.84213792,1917900424726.6328,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.76991329045,-1000000.0,-1000000.0,emp_simulation,1
17.0,38807686.87126908,97775128.39691131,3035541253345.371,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.3223533621,-1000000.0,-1000000.0,emp_simulation,1
17.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
17.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
17.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
17.400000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
17.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
17.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
17.7,28558569.599027075,71952698.92378634,1643892928087.2344,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.11806303714,-1000000.0,-1000000.0,emp_simulation,1
17.8,28453483.65409473,71687937.15654795,1631817238508.6858,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.44367186916,-1000000.0,-1000000.0,emp_simulation,1
17.900000000000002,28205740.26752559,71063753.04808421,1603524608772.875,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.61049407632,-1000000.0,-1000000.0,emp_simulation,1
18.0,30846971.717312474,77718278.60601081,1917898833707.2615,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.66242424474,-1000000.0,-1000000.0,emp_simulation,1
18.1,38807661.6727471,97775064.90977974,3035537311284.6953,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.0160962198,-1000000.0,-1000000.0,emp_simulation,1
18.2,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
18.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
18.400000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
18.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
18.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
18.7,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
18.8,28558569.103448145,71952697.67518593,1643892871034.0483,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.01978378883,-1000000.0,-1000000.0,emp_simulation,1
18.900000000000002,28453483.038131036,71687935.60464075,1631817167857.2205,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.30535284485,-1000000.0,-1000000.0,emp_simulation,1
19.0,28205742.344892688,71063758.28196573,1603524844973.6875,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.43233781506,-1000000.0,-1000000.0,emp_simulation,1
19.1,30846982.550406277,77718305.89975654,1917900180794.5415,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.6001153324,-1000000.0,-1000000.0,emp_simulation,1
19.200000000000003,38807689.71297805,97775135.55653562,3035541697902.9214,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990488.4696636355,-1000000.0,-1000000.0,emp_simulation,1
19.3,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
19.400000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
19.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
19.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
19.700000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
19.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
19.900000000000002,28558568.74314218,71952696.76740284,1643892829554.0706,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.94833075875,-1000000.0,-1000000.0,emp_simulation,1
20.0,28453483.13740634,71687935.85476272,1631817179244.167,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.3276458265,-1000000.0,-1000000.0,emp_simulation,1
20.1,28205740.97535517,71063754.83144554,1603524689254.518,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.8905249972,-1000000.0,-1000000.0,emp_simulation,1
20.200000000000003,30846981.133529775,77718302.32996683,1917900004606.9602,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.4774734068,-1000000.0,-1000000.0,emp_simulation,1
20.3,38807675.52653041,97775099.81408739,3035539478572.382,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.734257639,-1000000.0,-1000000.0,emp_simulation,1
20.400000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
20.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
20.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
20.700000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
20.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
20.900000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
21.0,28558569.660007395,71952699.07742494,1643892935107.552,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.13015616292,-1000000.0,-1000000.0,emp_simulation,1
21.1,28453484.725457624,71687939.85582362,1631817361394.7617,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.68425374878,-1000000.0,-1000000.0,emp_simulation,1
21.200000000000003,28205739.863799274,71063752.0309045,1603524562868.3838,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.45077184048,-1000000.0,-1000000.0,emp_simulation,1
21.3,30846953.288851187,77718232.17590088,1917896542142.6846,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488675.0672895573,-1000000.0,-1000000.0,emp_simulation,1
21.400000000000002,38807628.27916466,97774980.77537043,3035532087191.4375,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990485.285016839,-1000000.0,-1000000.0,emp_simulation,1
21.5,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
21.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
21.700000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
21.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
21.900000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
22.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
22.1,28558568.673861817,71952696.59285246,1643892821578.216,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.93459162198,-1000000.0,-1000000.0,emp_simulation,1
22.200000000000003,28453481.269959208,71687931.14977005,1631816965046.686,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129334.90829665308,-1000000.0,-1000000.0,emp_simulation,1
22.3,28205743.592409167,71063761.42505655,1603524986818.8262,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.92587421449,-1000000.0,-1000000.0,emp_simulation,1
22.400000000000002,30846996.77902441,77718341.74845244,1917901950113.505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488678.8317138329,-1000000.0,-1000000.0,emp_simulation,1
22.5,38807706.37330585,97775177.53187151,3035544304248.7773,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990489.3333118104,-1000000.0,-1000000.0,emp_simulation,1
22.6,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
22.700000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
22.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
22.900000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
23.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
23.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
23.200000000000003,28558568.93506966,71952697.25095999,1643892851649.5908,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151465.98639230244,-1000000.0,-1000000.0,emp_simulation,1
23.3,28453485.468854625,71687941.72879629,1631817446662.9219,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.85118843424,-1000000.0,-1000000.0,emp_simulation,1
23.400000000000002,28205742.912389874,71063759.71176262,1603524909499.2607,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123974.65684861892,-1000000.0,-1000000.0,emp_simulation,1
23.5,30846977.129801314,77718292.2426595,1917899506746.2263,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488677.1309187311,-1000000.0,-1000000.0,emp_simulation,1
23.6,38807672.26163463,97775091.58825307,3035538967811.5874,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990487.5650098764,-1000000.0,-1000000.0,emp_simulation,1
23.700000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
23.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
23.900000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
24.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
24.1,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
24.200000000000003,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
24.3,28558569.78893931,71952699.4022661,1643892949950.7505,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,151466.15572489813,-1000000.0,-1000000.0,emp_simulation,1
24.400000000000002,28453485.46308119,71687941.71425025,1631817446000.705,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,129335.84989197228,-1000000.0,-1000000.0,emp_simulation,1
24.5,28205739.894489504,71063752.10822788,1603524566357.9248,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-123973.46291352087,-1000000.0,-1000000.0,emp_simulation,1
24.6,30846964.346864663,77718260.03632684,1917897917197.745,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-488676.02445200435,-1000000.0,-1000000.0,emp_simulation,1
24.700000000000003,38807630.65764196,97774986.76789261,3035532459280.365,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-990485.4083140276,-1000000.0,-1000000.0,emp_simulation,1
24.8,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
24.900000000000002,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
25.0,38991648.31440325,98238615.27728607,3064388430273.7207,-1000000.0,-1000000.0,-1000000.0,1000000.0,-1000000.0,-1000000.0,-1000000.0,-1000000.0,emp_simulation,1
