timestamp,voltage_v,current_a,temperature_c,delta,omega,Eq_prime,Ed_prime,Eq_dprime,Ed_dprime,Vf,Vr,scenario,run_id
12.200000000000001,27.095468142570386,50.44760730721171,-38.90656042951736,-58.20144178747434,-0.012828190392405377,0.7068357082445864,-0.902325535437418,0.7608744503979168,-0.5771634556369378,1.8725269437613807,1.4951786902855437,arctic_cold,1
12.3,27.094853980643858,50.44760519162096,-38.90656052122719,-58.60443537110294,-0.012827191578259902,0.7068356920040366,-0.9023254874024028,0.760874424455672,-0.5771634236289688,1.8725278969308887,1.4951792218377746,arctic_cold,1
12.4,27.093875538690526,50.44760357265434,-38.9065605914086,-59.00739882704166,-0.012826271370733356,0.7068356935883707,-0.9023254414276786,0.760874417186124,-0.5771633826759232,1.8725286306169908,1.4951795989363303,arctic_cold,1
12.5,27.088939932773602,50.44760239766583,-38.90656064234377,-59.41033452985177,-0.012825423802524155,0.7068357088076835,-0.902325398807708,0.7608744245441814,-0.5771633364279648,1.8725291673859412,1.49517984282592,arctic_cold,1
12.600000000000001,27.08352071905392,50.4476016090948,-38.90656067652794,-59.81324467363638,-0.012824643345937154,0.7068357339171525,-0.9023253604078324,0.7608744428580394,-0.5771632878938021,1.8725295321653384,1.495179974963662,arctic_cold,1
12.700000000000001,27.078259180389132,50.44760114782241,-38.90656069652387,-60.21613128525161,-0.012823924875625056,0.7068357656582528,-0.9023253267303236,0.7608744688842117,-0.5771632394733258,1.8725297507365481,1.4951800161429845,arctic_cold,1
12.8,27.089885700390184,50.44760095581093,-38.90656070484747,-60.61899623642793,-0.012823263636324396,0.7068358012716862,-0.9023252979791273,0.7608744998333092,-0.5771631930061495,1.8725298485434365,1.4951799858460535,arctic_cold,1
12.9,27.10276133665407,50.44760097808975,-38.906560703881695,-61.021841254945095,-0.012822655214723538,0.7068358384880765,-0.9023252741211065,0.7608745333723496,-0.5771631498304964,1.8725298497900178,1.4951799017967735,arctic_cold,1
13.0,27.113009337103,50.44760116416336,-38.90656069581549,-61.42466793497812,-0.012822095514716504,0.7068358755019405,-0.9023252549422349,0.7608745676089408,-0.5771631108477683,1.8725297767949263,1.4951797796849693,arctic_cold,1
13.100000000000001,27.090312378619842,50.44760146892068,-38.906560682604415,-61.82747774671068,-0.012821580735408695,0.7068359109338113,-0.9023252400977446,0.7608746010621537,-0.5771630765889917,1.872529649568035,1.4951796330329612,arctic_cold,1
13.200000000000001,27.083204006795,50.44760146892068,-38.906560682604415,-61.82747774671068,-0.012821580735408695,0.7068359109338113,-0.9023252400977446,0.7608746010621537,-0.5771630765889917,1.872529649568035,1.4951796330329612,arctic_cold,1
13.3,27.08596659403752,50.44760185312626,-38.90656066594929,-62.23027204529366,-0.012821107351345565,0.7068359437847179,-0.9023252291556966,0.7608746326242808,-0.5771630472801454,1.8725294855741519,1.4951794731765662,arctic_cold,1
13.4,27.099121973087705,50.44760228357127,-38.906560647289716,-62.63305207921171,-0.012820672094531232,0.7068359733865465,-0.9023252216338179,0.7608746615170736,-0.5771630229041117,1.8725292996495024,1.4951793093346224,arctic_cold,1
13.5,27.091875824925374,50.44760273295728,-38.90656062780905,-63.03581899810837,-0.012820271937889741,0.7068359993511488,-0.9023252170297457,0.760874687245419,-0.577163003257645,1.8725291040388607,1.4951791487442228,arctic_cold,1
13.600000000000001,27.076713007181905,50.44760317957922,-38.90656060844821,-63.438573860110644,-0.012819904079896539,0.7068360215204506,-0.90232521484504,0.7608747095508351,-0.5771629880023184,1.8725289085239611,1.4951789968407598,arctic_cold,1
13.700000000000001,27.091528264848073,50.44760360686613,-38.90656058992553,-63.84131763868627,-0.012819565930171778,0.70683603991925,-0.9023252146034832,0.7608747283666213,-0.5771629767088775,1.8725287206170567,1.4951788574658336,arctic_cold,1
13.8,27.078297501926272,50.447604002830644,-38.90656057276067,-64.24405122906151,-0.012819255095880574,0.7068360547119026,-0.9023252158642843,0.7608747437760037,-0.5771629688948218,1.872528545797122,1.495178733088413,arctic_cold,1
13.9,27.09531769116004,50.44760435946903,-38.906560557300566,-64.64677545422276,-0.01281896936882913,0.7068360661636611,-0.9023252182308589,0.7608747559742016,-0.5771629640553312,1.8725283877696803,1.4951786250276144,arctic_cold,1
14.0,27.106071510714774,50.44760467214706,-38.906560543746124,-65.04949107052273,-0.012818706713180342,0.7068360746070825,-0.9023252213558728,0.7608747652349617,-0.5771629616878907,1.872528248734817,1.4951785336682064,arctic_cold,1
14.100000000000001,27.092458855872472,50.447604938997976,-38.90656053217827,-65.45219877290977,-0.01281846525373935,0.7068360804136226,-0.9023252249432191,0.7608747718818195,-0.5771629613111213,1.872528129651092,1.495178458662227,arctic_cold,1
14.200000000000001,27.079364470735673,50.44760516035348,-38.906560522582616,-65.85489919979757,-0.012818243264779318,0.7068360839703107,-0.9023252287475626,0.7608747762640994,-0.5771629624784345,1.8725280304861838,1.495178399112119,arctic_cold,1
14.3,27.096674440408464,50.44760516035348,-38.906560522582616,-65.85489919979757,-0.012818243264779318,0.7068360839703107,-0.9023252287475626,0.7608747762640994,-0.5771629624784345,1.8725280304861838,1.495178399112119,arctic_cold,1
14.4,27.106912295155432,50.447605338221635,-38.90656051487212,-66.25759293759235,-0.012818039159391701,0.7068360856612281,-0.902325232572034,0.760874778737478,-0.5771629647871839,1.8725279504476668,1.4951783537326342,arctic_cold,1
14.5,27.091571098361182,50.44760547582122,-38.90656050890725,-66.66028052489332,-0.012817851479354407,0.7068360858533896,-0.9023252362645899,0.7608747796488077,-0.5771629678840032,1.8725278881895968,1.4951783209900897,arctic_cold,1
14.600000000000001,27.087941156845595,50.447605577177235,-38.906560504513514,-67.0629624563832,-0.012817678885516434,0.7068360848865531,-0.902325239713489,0.7608747793247931,-0.5771629714670082,1.8725278419926108,1.4951782992191398,arctic_cold,1
14.700000000000001,27.09151456155593,50.44760564677904,-38.90656050149631,-67.46563918642458,-0.0128175201486997,0.7068360830664407,-0.9023252428422626,0.7608747780640686,-0.5771629752855059,1.8725278099166722,1.4951782867173575,arctic_cold,1
14.8,27.108273504203204,50.44760568929982,-38.906560499653054,-67.86831113237878,-0.012817374141118793,0.7068360806608408,-0.9023252456044915,0.7608747761321921,-0.5771629791377972,1.8725277899269543,1.49517828181944,arctic_cold,1
14.9,27.081652089586,50.44760570937385,-38.90656049878285,-68.27097867766312,-0.012817239828317502,0.7068360778980752,-0.9023252479786337,0.7608747737590728,-0.5771629828676014,1.8725277799941982,1.4951782829528453,arctic_cold,1
15.0,27.102160886481258,50.44760571142701,-38.90656049869385,-68.67364217456304,-0.012817116261618371,0.7068360749673427,-0.9023252499630928,0.7608747711383689,-0.5771629863595577,1.8725277781716456,1.4951782886768226,arctic_cold,1
15.100000000000001,27.108463977303717,50.447605699554416,-38.906560499208524,-69.07630194681497,-0.012817002571078161,0.7068360720204896,-0.9023252515716591,0.7608747684284216,-0.5771629895341926,1.8725277826509206,1.4951782977074717,arctic_cold,1
15.200000000000001,27.090319110316216,50.447605677439284,-38.9065605001672,-69.47895829197559,-0.012816897958938589,0.7068360691748109,-0.9023252528294139,0.7608747657543344,-0.5771629923426701,1.8725277917996936,1.4951783089307973,arctic_cold,1
15.3,27.08862620355628,50.44760564830636,-38.9065605014301,-69.88161148359315,-0.012816801693558273,0.7068360665165332,-0.9023252537691481,0.7608747632108501,-0.5771629947615763,1.8725278041837954,1.49517832140646,arctic_cold,1
15.4,27.102379989471576,50.44760564830636,-38.9065605014301,-69.88161148359315,-0.012816801693558273,0.7068360665165332,-0.9023252537691481,0.7608747632108501,-0.5771629947615763,1.8725278041837954,1.49517832140646,arctic_cold,1
15.5,27.09700576054761,50.4476056149039,-38.90656050287808,-70.2842617731953,-0.012816713103808683,0.7068360641046882,-0.902325254428312,0.7608747608657332,-0.5771629967879336,1.8725278185765684,1.4951783343635634,arctic_cold,1
15.600000000000001,27.080196169835975,50.44760557950807,-38.906560504412475,-70.68690939210799,-0.012816631573914116,0.7068360619751373,-0.902325254846494,0.7608747587634073,-0.5771629984345814,1.8725278339580873,1.4951783471912872,arctic_cold,1
15.700000000000001,27.103802384350704,50.44760554394463,-38.90656050595413,-71.08955455311896,-0.012816556538713544,0.7068360601445565,-0.9023252550633982,0.7608747569286493,-0.5771629997260178,1.872527849506582,1.495178359425262,arctic_cold,1
15.8,27.108600774310876,50.447605509622896,-38.90656050744196,-71.49219745199856,-0.012816487479320477,0.7068360586142377,-0.9023252551172888,0.7608747553701862,-0.5771630006947546,1.8725278645841956,1.4951783707315651,arctic_cold,1
15.9,27.08841446714284,50.44760547757786,-38.9065605088311,-71.89483826889042,-0.012816423919155892,0.706836057373603,-0.9023252550438486,0.7608747540840761,-0.5771630013782086,1.8725278787189632,1.4951783808894066,arctic_cold,1
16.0,27.095207600588797,50.44760544851707,-38.90656051009087,-72.29747716958269,-0.012816365420328652,0.7068360564033611,-0.902325254875402,0.7608747530567946,-0.5771630018161233,1.8725278915845818,1.495178389773317,arctic_cold,1
16.1,27.11065251205462,50.447605422869174,-38.90656051120269,-72.70011430667088,-0.012816311580337735,0.7068360556782695,-0.9023252546404471,0.760874752267976,-0.5771630020484984,1.8725279029792299,1.4951783973360562,arctic_cold,1
16.2,27.089194059446594,50.44760540083199,-38.906560512157995,-73.1027498206219,-0.012816262029070921,0.706836055169485,-0.9023252543634436,0.760874751692782,-0.5771630021139891,1.8725279128045267,1.495178403592204,arctic_cold,1
16.3,27.09111282341641,50.447605382418395,-38.90656051295621,-73.50538384074783,-0.012816216426075252,0.7068360548465102,-0.9023252540648061,0.7608747513038958,-0.5771630020487275,1.872527921045364,1.49517840860332,arctic_cold,1
16.400000000000002,27.094553316672073,50.44760536749864,-38.906560513602976,-73.90801648609829,-0.012816174458075567,0.7068360546787517,-0.9023252537610543,0.7608747510731483,-0.5771630018855155,1.8725279277511844,1.495178412464709,arctic_cold,1
16.5,27.091782164080822,50.44760536749864,-38.906560513602976,-73.90801648609829,-0.012816174458075567,0.7068360546787517,-0.9023252537610543,0.7608747510731483,-0.5771630018855155,1.8725279277511844,1.495178412464709,arctic_cold,1
16.6,27.07289413738203,50.44760535583837,-38.90656051410844,-74.31064786627813,-0.012816135836718605,0.7068360546367206,-0.9023252534650783,0.7608747509728013,-0.5771630016533312,1.872527933019128,1.4951784152938552,arctic_cold,1
16.7,27.080484929813405,50.447605347131926,-38.90656051448586,-74.71327808219768,-0.012816100296521539,0.7068360546929141,-0.9023252531864827,0.7608747509765167,-0.5771630013770987,1.8725279369792478,1.495178417220836,arctic_cold,1
16.8,27.091852077553487,50.447605341030616,-38.90656051475035,-75.1159072267615,-0.012816067593005284,0.7068360548224144,-0.9023252529319777,0.7608747510600469,-0.5771630010776659,1.8725279397818755,1.495178418380391,arctic_cold,1
16.900000000000002,27.085142203797115,50.447605337166124,-38.90656051491788,-75.51853538550102,-0.012816037500994483,0.7068360550032506,-0.9023252527057909,0.7608747512016849,-0.5771630007719459,1.8725279415871277,1.495178418905565,arctic_cold,1
17.0,27.082392592652738,50.44760533516924,-38.90656051500444,-75.9211626371564,-0.012816009813067594,0.7068360552165629,-0.902325252510079,0.760874751382513,-0.5771630004731763,1.8725279425564545,1.4951784189231154,arctic_cold,1
17.1,27.095719463659893,50.44760533468434,-38.90656051502546,-76.32378905421163,-0.01281598433814202,0.7068360554466084,-0.9023252523453251,0.7608747515864849,-0.5771630001912607,1.8725279428461359,1.4951784185498898,arctic_cold,1
17.2,27.090577992132463,50.447605335379855,-38.90656051499531,-76.72641470338719,-0.012815960900180803,0.7068360556806461,-0.9023252522107073,0.7608747518003793,-0.5771629999331589,1.872527942602437,1.4951784178908147,arctic_cold,1
17.3,27.1053166693477,50.44760533695556,-38.906560514927,-77.12903964609394,-0.012815939337008591,0.7068360559087321,-0.9023252521044326,0.7608747520136552,-0.5771629997033012,1.8725279419582979,1.4951784170375135,arctic_cold,1
17.400000000000002,27.101843979795078,50.44760533914687,-38.906560514832016,-77.53166393885128,-0.01281591949922617,0.7068360561234557,-0.9023252520240314,0.7608747522182369,-0.5771629995040034,1.8725279410312956,1.4951784160678314,arctic_cold,1
17.5,27.089190943064764,50.44760534172675,-38.90656051472018,-77.93428763367257,-0.012815901249213805,0.7068360563196372,-0.9023252519666087,0.7608747524082545,-0.5771629993358668,1.8725279399226762,1.4951784150461203,arctic_cold,1
17.6,27.091831750272497,50.44760534172675,-38.90656051472018,-77.93428763367257,-0.012815901249213805,0.7068360563196372,-0.9023252519666087,0.7608747524082545,-0.5771629993358668,1.8725279399226762,1.4951784150461203,arctic_cold,1
17.7,27.09380758776686,50.44760534450573,-38.90656051459971,-78.33691077842073,-0.01281588446021491,0.7068360564940117,-0.9023252519290549,0.7608747525797589,-0.5771629991981527,1.8725279387172262,1.4951784140237714,arctic_cold,1
17.8,27.095231338746178,50.44760534733066,-38.90656051447725,-78.73953341713592,-0.012815869015492493,0.7068360566449106,-0.9023252519082148,0.7608747527304295,-0.5771629990891213,1.872527937483836,1.4951784130403651,arctic_cold,1
17.900000000000002,27.08768625039469,50.44760535008197,-38.906560514357984,-79.1421555903381,-0.012815854807551687,0.7068360567719564,-0.90232525190102,0.7608747528592855,-0.5771629990063303,1.8725279362765024,1.4951784121247729,arctic_cold,1
18.0,27.08515832908071,50.447605352670756,-38.90656051424576,-79.54477733530587,-0.012815841737422498,0.7068360568757786,-0.9023252519045871,0.7608747529664145,-0.5771629989468922,1.872527935135714,1.4951784112965532,arctic_cold,1
18.1,27.097507346740848,50.447605355034845,-38.90656051414328,-79.94739868633374,-0.012815829713997572,0.7068360569577555,-0.9023252519162858,0.7608747530527207,-0.5771629989076879,1.8725279340900243,1.49517841056739,arctic_cold,1
18.2,27.076056646583123,50.4476053571352,-38.90656051405223,-80.3500196749695,-0.012815818653420366,0.7068360570197884,-0.9023252519337817,0.7608747531197014,-0.5771629988855415,1.8725279331577036,1.495178409942435,arctic_cold,1
18.3,27.104078355668403,50.44760535895199,-38.90656051397347,-80.75264033023286,-0.012815808478519649,0.7068360570641062,-0.9023252519550577,0.7608747531692522,-0.5771629988773552,1.8725279323484116,1.4951784094216383,arctic_cold,1
18.400000000000002,27.092589083050072,50.447605360480864,-38.906560513907195,-81.15526067881733,-0.01281579911828666,0.7068360570931047,-0.9023252519784184,0.7608747532035007,-0.5771629988802109,1.8725279316648402,1.4951784090009381,arctic_cold,1
18.5,27.083787463623928,50.44760536172961,-38.906560513853066,-81.55788074527594,-0.012815790507391654,0.7068360571092147,-0.9023252520024806,0.7608747532246716,-0.577162998891441,1.8725279311042147,1.4951784086733801,arctic_cold,1
18.6,27.079598671539596,50.44760536271496,-38.90656051381035,-81.96050055219271,-0.012815782585736929,0.7068360571148009,-0.9023252520261545,0.7608747532349782,-0.5771629989086724,1.8725279306596616,1.495178408430003,arctic_cold,1
18.7,27.094618811661324,50.44760536271496,-38.90656051381035,-81.96050055219271,-0.012815782585736929,0.7068360571148009,-0.9023252520261545,0.7608747532349782,-0.5771629989086724,1.8725279306596616,1.495178408430003,arctic_cold,1
18.8,27.08301203788304,50.44760536345999,-38.906560513778054,-82.36312012034034,-0.01281577529804359,0.7068360571120857,-0.9023252520486179,0.7608747532365402,-0.5771629989298515,1.8725279303214204,1.4951784082606554,arctic_cold,1
18.900000000000002,27.092309876211544,50.447605363991656,-38.906560513755004,-82.76573946882553,-0.01281576859346966,0.7068360571030967,-0.9023252520692854,0.7608747532313227,-0.5771629989532474,1.872527930077904,1.4951784081547648,arctic_cold,1
19.0,27.087140430180206,50.44760536433888,-38.906560513739954,-83.16835861522283,-0.012815762425257273,0.7068360570896334,-0.9023252520877765,0.7608747532210972,-0.5771629989774452,1.872527929916555,1.4951784081016701,arctic_cold,1
19.1,27.079610100115392,50.447605364530986,-38.90656051373163,-83.57097757569763,-0.012815756750406897,0.706836057073251,-0.9023252521038829,0.7608747532074178,-0.5771629990013265,1.8725279298245576,1.4951784080912278,arctic_cold,1
