timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:17:08.498807,28.015547534682796,42.05698371114985,64.6780716637814,0.4205698371114985,0.0,0,0,artillery_firing,3,24.7,0,1,None,0
2026-02-22 23:17:08.598807,27.99938936382492,48.25904945104493,64.58784327271366,0.48259049451044933,0.0,0,0,artillery_firing,3,24.6,0,1,None,0
2026-02-22 23:17:08.698807,27.973257078968324,51.37413494511514,64.91706879422848,0.5137413494511514,0.0,0,0,artillery_firing,3,24.5,0,1,None,0
2026-02-22 23:17:08.798807,27.96162161191239,51.16101929325785,65.85181201607942,0.5116101929325785,0.0,0,0,artillery_firing,3,24.4,0,1,None,0
2026-02-22 23:17:08.898807,28.062359627690768,48.57964171196485,64.8031537548504,0.4857964171196485,0.0,0,0,artillery_firing,3,24.3,0,1,None,0
2026-02-22 23:17:08.998807,28.083765286548154,40.13556817267189,64.6933884877025,0.40135568172671887,0.0,0,0,artillery_firing,3,24.2,0,1,None,0
2026-02-22 23:17:09.098807,28.014608187908916,36.212698341304325,64.7697088340999,0.3621269834130432,0.0,0,0,artillery_firing,3,24.1,0,1,None,0
2026-02-22 23:17:09.198807,28.015851260280286,39.03752452602085,64.83615266743489,0.39037524526020856,0.0,0,0,artillery_firing,3,24.0,0,1,None,0
2026-02-22 23:17:09.298807,28.066750064879713,49.60767968039484,64.87983857353579,0.4960767968039484,0.0,0,0,artillery_firing,3,23.9,0,1,None,0
2026-02-22 23:17:09.398807,27.99329940717765,39.76364234835976,66.17368746091165,0.3976364234835976,0.0,0,0,artillery_firing,3,23.8,0,1,None,0
2026-02-22 23:17:09.498807,27.98280327726516,40.19264577961234,65.35026873560487,0.4019264577961234,0.0,0,0,artillery_firing,3,23.7,0,1,None,0
2026-02-22 23:17:09.598807,27.921907535888188,49.77636348455055,65.43351684495775,0.4977636348455055,0.0,0,0,artillery_firing,3,23.6,0,1,None,0
2026-02-22 23:17:09.698807,27.985079677843377,41.6078638067943,65.7409447632687,0.416078638067943,0.0,0,0,artillery_firing,3,23.5,0,1,None,0
2026-02-22 23:17:09.798807,28.001081940746978,43.68700606208297,66.21640528712074,0.4368700606208297,0.0,0,0,artillery_firing,3,23.4,0,1,None,0
2026-02-22 23:17:09.898807,27.984122949179167,44.04583658328757,65.25668530257414,0.4404583658328757,0.0,0,0,artillery_firing,3,23.3,0,1,None,0
2026-02-22 23:17:09.998807,27.94964677112973,47.51749657262711,64.61786163219678,0.4751749657262711,0.0,0,0,artillery_firing,3,23.2,0,1,None,0
2026-02-22 23:17:10.098807,27.91771892140299,49.783110026075065,64.61326584579935,0.4978311002607506,0.0,0,0,artillery_firing,3,23.1,0,1,None,0
2026-02-22 23:17:10.198807,27.925533768974923,48.58933202895081,64.86042660402187,0.4858933202895081,0.0,0,0,artillery_firing,3,23.0,0,1,None,0
2026-02-22 23:17:10.298807,27.840650246605982,47.469030764499074,64.57386775414024,0.4746903076449907,0.0,0,0,artillery_firing,3,22.9,0,1,None,0
2026-02-22 23:17:10.398807,27.86919304060505,50.262675842126924,64.63582083796385,0.5026267584212692,0.0,0,0,artillery_firing,3,22.8,0,1,None,0
2026-02-22 23:17:10.498807,27.906082873039537,44.218580184869374,65.22739855080519,0.4421858018486937,0.0,0,0,artillery_firing,3,22.7,0,1,None,0
2026-02-22 23:17:10.598807,27.85123210698172,40.85662661350931,64.95070400149626,0.4085662661350931,0.0,0,0,artillery_firing,3,22.6,0,1,None,0
2026-02-22 23:17:10.698807,27.913190348961564,42.13719111585813,65.23213909751117,0.4213719111585813,0.0,0,0,artillery_firing,3,22.5,0,1,None,0
2026-02-22 23:17:10.798807,27.876086394142316,47.102579567517054,65.26801673465992,0.47102579567517056,0.0,0,0,artillery_firing,3,22.4,0,1,None,0
2026-02-22 23:17:10.898807,27.910305992374212,46.859258524932976,65.21963967748675,0.4685925852493298,0.0,0,0,artillery_firing,3,22.3,0,1,None,0
2026-02-22 23:17:10.998807,27.9187639466038,42.90497341045808,64.66242501032717,0.4290497341045808,0.0,0,0,artillery_firing,3,22.2,0,1,None,0
2026-02-22 23:17:11.098807,27.97858344134434,44.08765194324215,63.80426928815525,0.4408765194324215,0.0,0,0,artillery_firing,3,22.1,0,1,None,0
2026-02-22 23:17:11.198807,27.999826346267046,45.281593994008986,65.52533865229911,0.45281593994008984,0.0,0,0,artillery_firing,3,22.0,0,1,None,0
2026-02-22 23:17:11.298807,27.987262148009634,61.983928453172744,65.9056537510387,0.6198392845317274,0.0,0,0,artillery_firing,3,21.9,0,1,None,0
2026-02-22 23:17:11.398807,28.06157776619066,50.328855276113906,64.81155420246432,0.503288552761139,0.0,0,0,artillery_firing,3,21.8,0,1,None,0
2026-02-22 23:17:11.498807,28.08081530236214,43.99845766454724,64.95777085405298,0.43998457664547236,0.0,0,0,artillery_firing,3,21.7,0,1,None,0
2026-02-22 23:17:11.598807,28.046620995232637,48.561065059201944,65.13596854784308,0.48561065059201947,0.0,0,0,artillery_firing,3,21.6,0,1,None,0
2026-02-22 23:17:11.698807,28.022264534509247,44.913648629376404,64.34506474926467,0.44913648629376407,0.0,0,0,artillery_firing,3,21.5,0,1,None,0
2026-02-22 23:17:11.798807,27.987867399678727,40.59660024016483,64.65298374852613,0.4059660024016483,0.0,0,0,artillery_firing,3,21.4,0,1,None,0
2026-02-22 23:17:11.898807,28.02192542540345,35.08901459380052,66.03094030489038,0.3508901459380052,0.0,0,0,artillery_firing,3,21.3,0,1,None,0
2026-02-22 23:17:11.998807,28.025762578967523,38.80306043598827,64.77239733141194,0.3880306043598827,0.0,0,0,artillery_firing,3,21.2,0,1,None,0
2026-02-22 23:17:12.098807,27.983589311305856,37.73668451571114,64.38609604975544,0.3773668451571114,0.0,0,0,artillery_firing,3,21.1,0,1,None,0
2026-02-22 23:17:12.198807,28.0560659486374,42.848607522885715,64.93595590571755,0.4284860752288572,0.0,0,0,artillery_firing,3,21.0,0,1,None,0
2026-02-22 23:17:12.298807,27.98216060350676,46.45855655161813,64.22152122754439,0.4645855655161813,0.0,0,0,artillery_firing,3,20.9,0,1,None,0
2026-02-22 23:17:12.398807,27.96436693689236,46.37069229994354,64.84839253380875,0.4637069229994354,0.0,0,0,artillery_firing,3,20.8,0,1,None,0
2026-02-22 23:17:12.498807,27.987543482927066,44.97686514843921,65.5170848623374,0.4497686514843921,0.0,0,0,artillery_firing,3,20.7,0,1,None,0
2026-02-22 23:17:12.598807,27.964921992611337,46.414503441820955,64.06937494145275,0.46414503441820953,0.0,0,0,artillery_firing,3,20.6,0,1,None,0
2026-02-22 23:17:12.698807,27.956432594813236,47.488293305103056,64.43469793109693,0.4748829330510306,0.0,0,0,artillery_firing,3,20.5,0,1,None,0
2026-02-22 23:17:12.798807,27.972492982628683,37.337250966513956,65.37018062417566,0.3733725096651396,0.0,0,0,artillery_firing,3,20.4,0,1,None,0
2026-02-22 23:17:12.898807,27.95469686710267,37.88969739399427,65.15361779270737,0.37889697393994265,0.0,0,0,artillery_firing,3,20.3,0,1,None,0
2026-02-22 23:17:12.998807,27.924264219384654,48.68620951182734,65.08545118502137,0.48686209511827344,0.0,0,0,artillery_firing,3,20.2,0,1,None,0
2026-02-22 23:17:13.098807,27.838968654576327,40.98936380588514,65.29013864030756,0.40989363805885143,0.0,0,0,artillery_firing,3,20.1,0,1,None,0
2026-02-22 23:17:13.198807,27.795538965586676,48.99275499487099,64.34602297541932,0.4899275499487099,0.0,0,0,artillery_firing,3,20.0,0,1,None,0
2026-02-22 23:17:13.298807,27.926857346497584,41.76510562591284,65.24712220340996,0.4176510562591284,0.0,0,0,artillery_firing,3,19.9,0,1,None,0
2026-02-22 23:17:13.398807,27.93744306118641,45.06654754420056,64.62767954486392,0.45066547544200564,0.0,0,0,artillery_firing,3,19.8,0,1,None,0
2026-02-22 23:17:13.498807,27.958273647906502,53.35122796003782,65.11824006930571,0.5335122796003782,0.0,0,0,artillery_firing,3,19.7,0,1,None,0
2026-02-22 23:17:13.598807,27.963247439459096,36.3804767457559,65.71938632237227,0.363804767457559,0.0,0,0,artillery_firing,3,19.6,0,1,None,0
2026-02-22 23:17:13.698807,28.00447732352091,46.34287775166584,65.03722696452012,0.4634287775166584,0.0,0,0,artillery_firing,3,19.5,0,1,None,0
2026-02-22 23:17:13.798807,28.066094824530314,48.45685237196717,64.2313892836921,0.48456852371967174,0.0,0,0,artillery_firing,3,19.4,0,1,None,0
2026-02-22 23:17:13.898807,27.977248596340996,39.8687557483874,65.2763654921443,0.39868755748387397,0.0,0,0,artillery_firing,3,19.3,0,1,None,0
2026-02-22 23:17:13.998807,27.998903482946968,41.06663825851185,64.71871264361063,0.4106663825851185,0.0,0,0,artillery_firing,3,19.2,0,1,None,0
2026-02-22 23:17:14.098807,28.013427734658485,41.46719470280005,64.98263626084137,0.41467194702800053,0.0,0,0,artillery_firing,3,19.1,0,1,None,0
2026-02-22 23:17:14.198807,27.981747165263045,49.96213945418399,64.91481949397362,0.4996213945418399,0.0,0,0,artillery_firing,3,19.0,0,1,None,0
2026-02-22 23:17:14.298807,27.914306904798494,51.967683679431964,64.93578420424552,0.5196768367943196,0.0,0,0,artillery_firing,3,18.9,0,1,None,0
2026-02-22 23:17:14.398807,27.875700346144914,35.217653849532134,65.26337039643761,0.3521765384953213,0.0,0,0,artillery_firing,3,18.8,0,1,None,0
2026-02-22 23:17:14.498807,27.997411373512666,41.134831720473954,64.739595668988,0.4113483172047396,0.0,0,0,artillery_firing,3,18.7,0,1,None,0
2026-02-22 23:17:14.598807,28.01340032582243,46.910077022417035,65.24032229374764,0.46910077022417035,0.0,0,0,artillery_firing,3,18.6,0,1,None,0
2026-02-22 23:17:14.698807,28.01534795726803,45.62747227310306,65.2796174575609,0.4562747227310306,0.0,0,0,artillery_firing,3,18.5,0,1,None,0
2026-02-22 23:17:14.798807,28.02327337515812,47.62082975051543,64.29479144895565,0.4762082975051543,0.0,0,0,artillery_firing,3,18.4,0,1,None,0
2026-02-22 23:17:14.898807,28.012165714309596,52.29755091662448,64.10096370125996,0.5229755091662448,0.0,0,0,artillery_firing,3,18.3,0,1,None,0
2026-02-22 23:17:14.998807,28.014344878464968,50.33524307642878,64.84227421056998,0.5033524307642878,0.0,0,0,artillery_firing,3,18.2,0,1,None,0
2026-02-22 23:17:15.098807,27.993641654770524,39.20619006631013,64.62000826156095,0.3920619006631013,0.0,0,0,artillery_firing,3,18.1,0,1,None,0
2026-02-22 23:17:15.198807,27.8656091487121,45.09454463962919,65.1774778045018,0.4509454463962919,0.0,0,0,artillery_firing,3,18.0,0,1,None,0
2026-02-22 23:17:15.298807,27.938949707890053,48.30645203834367,64.63440144036221,0.4830645203834367,0.0,0,0,artillery_firing,3,17.9,0,1,None,0
2026-02-22 23:17:15.398807,27.975257910903984,45.939686664324206,65.07363221747511,0.45939686664324203,0.0,0,0,artillery_firing,3,17.8,0,1,None,0
2026-02-22 23:17:15.498807,27.9938486299186,60.417414432106995,64.63504180550616,0.60417414432107,0.0,0,0,artillery_firing,3,17.7,0,1,None,0
2026-02-22 23:17:15.598807,28.07041258009309,37.43933006243909,64.79634807162569,0.3743933006243909,0.0,0,0,artillery_firing,3,17.6,0,1,None,0
2026-02-22 23:17:15.698807,28.024006410036804,44.70932740415602,65.97491842756962,0.4470932740415602,0.0,0,0,artillery_firing,3,17.5,0,1,None,0
2026-02-22 23:17:15.798807,28.007671997287424,39.79587193368099,65.15771469817473,0.39795871933680993,0.0,0,0,artillery_firing,3,17.4,0,1,None,0
2026-02-22 23:17:15.898807,28.011911732788995,44.78797421673393,64.93403168923939,0.4478797421673393,0.0,0,0,artillery_firing,3,17.3,0,1,None,0
2026-02-22 23:17:15.998807,27.98244920198022,47.64035379339451,64.45463086516793,0.4764035379339451,0.0,0,0,artillery_firing,3,17.2,0,1,None,0
2026-02-22 23:17:16.098807,28.075122002870884,48.305050743322944,65.56314483359705,0.48305050743322947,0.0,0,0,artillery_firing,3,17.1,0,1,None,0
2026-02-22 23:17:16.198807,28.118358860717624,48.430675060635004,64.23978468271439,0.48430675060635003,0.0,0,0,artillery_firing,3,17.0,0,1,None,0
2026-02-22 23:17:16.298807,28.11209321173591,44.816930368950274,64.57960784991816,0.44816930368950275,0.0,0,0,artillery_firing,3,16.9,0,1,None,0
2026-02-22 23:17:16.398807,27.98738893122454,35.53798971506315,64.39622926621846,0.3553798971506315,0.0,0,0,artillery_firing,3,16.8,0,1,None,0
2026-02-22 23:17:16.498807,27.99051040804236,52.587602620933495,64.85154292173232,0.5258760262093349,0.0,0,0,artillery_firing,3,16.7,0,1,None,0
2026-02-22 23:17:16.598807,27.9814065861589,49.05726059204915,65.74697864869026,0.49057260592049146,0.0,0,0,artillery_firing,3,16.6,0,1,None,0
2026-02-22 23:17:16.698807,28.003417139650047,40.27031569525731,65.1099702964744,0.4027031569525731,0.0,0,0,artillery_firing,3,16.5,0,1,None,0
2026-02-22 23:17:16.798807,27.90383450305578,41.43273285491853,64.52506542173678,0.4143273285491853,0.0,0,0,artillery_firing,3,16.4,0,1,None,0
2026-02-22 23:17:16.898807,27.995947098618903,48.33014473552914,65.47514024056589,0.4833014473552914,0.0,0,0,artillery_firing,3,16.3,0,1,None,0
2026-02-22 23:17:16.998807,27.992659827307868,39.03524162028661,65.18893804218726,0.39035241620286615,0.0,0,0,artillery_firing,3,16.2,0,1,None,0
2026-02-22 23:17:17.098807,27.956059721163392,51.892837344383544,65.97284590060097,0.5189283734438355,0.0,0,0,artillery_firing,3,16.1,0,1,None,0
2026-02-22 23:17:17.198807,28.004255509319083,49.64788334491827,64.69217781396202,0.4964788334491827,0.0,0,0,artillery_firing,3,16.0,0,1,None,0
2026-02-22 23:17:17.298807,28.062401907114523,46.083428625699455,65.12186807055735,0.4608342862569945,0.0,0,0,artillery_firing,3,15.9,0,1,None,0
2026-02-22 23:17:17.398807,27.928367652909238,38.36606792317009,65.0320583645074,0.38366067923170094,0.0,0,0,artillery_firing,3,15.8,0,1,None,0
2026-02-22 23:17:17.498807,27.91615115596332,38.55309206013074,65.01020232820906,0.38553092060130734,0.0,0,0,artillery_firing,3,15.7,0,1,None,0
2026-02-22 23:17:17.598807,27.962019417828373,46.3735293540239,65.19722374494565,0.463735293540239,0.0,0,0,artillery_firing,3,15.6,0,1,None,0
2026-02-22 23:17:17.698807,27.951484325469117,52.99881015724882,64.74625727022914,0.5299881015724882,0.0,0,0,artillery_firing,3,15.5,0,1,None,0
2026-02-22 23:17:17.798807,27.983815916447664,49.99059708569468,64.67681673478087,0.4999059708569468,0.0,0,0,artillery_firing,3,15.4,0,1,None,0
2026-02-22 23:17:17.898807,27.956893617062132,40.24919320797311,65.03945220213082,0.40249193207973105,0.0,0,0,artillery_firing,3,15.3,0,1,None,0
2026-02-22 23:17:17.998807,27.997189988336977,42.29152186298843,64.13754830474024,0.4229152186298843,0.0,0,0,artillery_firing,3,15.2,0,1,None,0
2026-02-22 23:17:18.098807,27.992091868429387,50.89132085719659,64.95694597826235,0.5089132085719659,0.0,0,0,artillery_firing,3,15.1,0,1,None,0
2026-02-22 23:17:18.198807,27.929279269249008,39.41849754083333,65.16369058631649,0.3941849754083333,0.0,0,0,artillery_firing,3,15.0,0,1,None,0
2026-02-22 23:17:18.298807,27.901057556500866,54.48089479129325,64.45611805352965,0.5448089479129326,0.0,0,0,artillery_firing,3,14.9,0,1,None,0
2026-02-22 23:17:18.398807,27.934603248722993,45.168531514372795,63.92723453704093,0.45168531514372795,0.0,0,0,artillery_firing,3,14.8,0,1,None,0
2026-02-22 23:17:18.498807,27.989160107182617,35.64974137422018,64.31531655532753,0.3564974137422018,0.0,0,0,artillery_firing,3,14.7,0,1,None,0
2026-02-22 23:17:18.598807,27.942519642090666,52.46526680231509,66.03644297687825,0.5246526680231509,0.0,0,0,artillery_firing,3,14.6,0,1,None,0
2026-02-22 23:17:18.698807,28.04436148105509,42.06261763801893,65.16341423075612,0.4206261763801893,0.0,0,0,artillery_firing,3,14.5,0,1,None,0
2026-02-22 23:17:18.798807,28.02653620056528,42.88689747808595,65.24265988136932,0.4288689747808595,0.0,0,0,artillery_firing,3,14.4,0,1,None,0
2026-02-22 23:17:18.898807,28.014600322812925,36.86828382541444,64.29931349916454,0.3686828382541444,0.0,0,0,artillery_firing,3,14.3,0,1,None,0
2026-02-22 23:17:18.998807,27.98520309551348,44.14724322609628,64.55969000929134,0.4414724322609628,0.0,0,0,artillery_firing,3,14.2,0,1,None,0
2026-02-22 23:17:19.098807,27.998172609950807,42.37448071295965,65.23595433582183,0.42374480712959656,0.0,0,0,artillery_firing,3,14.1,0,1,None,0
2026-02-22 23:17:19.198807,27.991343864408112,41.08270414447198,65.71490041882628,0.4108270414447198,0.0,0,0,artillery_firing,3,14.0,0,1,None,0
2026-02-22 23:17:19.298807,28.01824653594051,39.187046816911234,64.95373777208161,0.39187046816911236,0.0,0,0,artillery_firing,3,13.9,0,1,None,0
2026-02-22 23:17:19.398807,27.99492680270906,41.80344311234036,64.76947492427797,0.4180344311234036,0.0,0,0,artillery_firing,3,13.8,0,1,None,0
2026-02-22 23:17:19.498807,27.947377305688622,41.44666813143039,64.71204261749737,0.4144666813143039,0.0,0,0,artillery_firing,3,13.7,0,1,None,0
2026-02-22 23:17:19.598807,27.98213393927225,38.224875153949526,64.77601115872072,0.3822487515394952,0.0,0,0,artillery_firing,3,13.6,0,1,None,0
2026-02-22 23:17:19.698807,27.992087182004425,46.966943026096395,64.32294025370402,0.46966943026096397,0.0,0,0,artillery_firing,3,13.5,0,1,None,0
2026-02-22 23:17:19.798807,27.97407251341532,46.003251312228016,64.82901808767954,0.46003251312228016,0.0,0,0,artillery_firing,3,13.4,0,1,None,0
2026-02-22 23:17:19.898807,27.991036623728448,44.972885698645364,64.78243296946451,0.44972885698645365,0.0,0,0,artillery_firing,3,13.3,0,1,None,0
2026-02-22 23:17:19.998807,27.996978618246622,45.20712811185474,65.35713962543741,0.45207128111854744,0.0,0,0,artillery_firing,3,13.2,0,1,None,0
2026-02-22 23:17:20.098807,27.99670843017246,46.33990412669273,64.47519721591874,0.46339904126692727,0.0,0,0,artillery_firing,3,13.1,0,1,None,0
2026-02-22 23:17:20.198807,28.005526474452985,43.25094411985948,65.3023997982287,0.43250944119859486,0.0,0,0,artillery_firing,3,13.0,0,1,None,0
2026-02-22 23:17:20.298807,28.010198675704764,41.97318703407483,65.43321659895525,0.4197318703407483,0.0,0,0,artillery_firing,3,12.9,0,1,None,0
2026-02-22 23:17:20.398807,28.034182625704677,37.65279525228865,64.81788008535976,0.3765279525228865,0.0,0,0,artillery_firing,3,12.8,0,1,None,0
2026-02-22 23:17:20.498807,28.053994793788796,51.04929223372183,64.83021144340678,0.5104929223372183,0.0,0,0,artillery_firing,3,12.7,0,1,None,0
2026-02-22 23:17:20.598807,28.063505249916847,36.65790822568314,64.94723813199418,0.3665790822568314,0.0,0,0,artillery_firing,3,12.6,0,1,None,0
2026-02-22 23:17:20.698807,28.02380250688863,48.376054876525046,64.30233320682295,0.48376054876525043,0.0,0,0,artillery_firing,3,12.5,0,1,None,0
2026-02-22 23:17:20.798807,27.93888586537172,37.59342822697454,64.53081601340705,0.37593428226974535,0.0,0,0,artillery_firing,3,12.4,0,1,None,0
2026-02-22 23:17:20.898807,27.917108754836665,40.811912112865876,64.60876625216319,0.4081191211286588,0.0,0,0,artillery_firing,3,12.3,0,1,None,0
2026-02-22 23:17:20.998807,27.9935297656491,56.23252494075669,64.07496332612835,0.5623252494075669,0.0,0,0,artillery_firing,3,12.2,0,1,None,0
2026-02-22 23:17:21.098807,28.039137352462078,53.00694744723086,64.78624512933474,0.5300694744723086,0.0,0,0,artillery_firing,3,12.1,0,1,None,0
2026-02-22 23:17:21.198807,28.05977800709502,44.069106101986335,65.06418747794751,0.4406910610198634,0.0,0,0,artillery_firing,3,12.0,0,1,None,0
2026-02-22 23:17:21.298807,28.06307930698367,48.94798614574199,64.86958320603067,0.4894798614574199,0.0,0,0,artillery_firing,3,11.9,0,1,None,0
2026-02-22 23:17:21.398807,27.995484611058853,48.430093440275186,65.38589766454237,0.48430093440275185,0.0,0,0,artillery_firing,3,11.8,0,1,None,0
2026-02-22 23:17:21.498807,27.927528233121933,42.34876635414478,64.70699400323244,0.4234876635414478,0.0,0,0,artillery_firing,3,11.7,0,1,None,0
2026-02-22 23:17:21.598807,27.90932973643349,34.69804455523565,64.7001632643399,0.34698044555235646,0.0,0,0,artillery_firing,3,11.6,0,1,None,0
2026-02-22 23:17:21.698807,27.907352929766628,50.91085522427867,64.971287766037,0.5091085522427867,0.0,0,0,artillery_firing,3,11.5,0,1,None,0
2026-02-22 23:17:21.798807,27.931571983597806,33.40805248485197,65.82575283082849,0.3340805248485197,0.0,0,0,artillery_firing,3,11.4,0,1,None,0
2026-02-22 23:17:21.898807,27.95495217914293,51.61555916196639,65.23074670059617,0.5161555916196638,0.0,0,0,artillery_firing,3,11.3,0,1,None,0
