timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:17:09.124136,28.012548236659274,41.08527191624168,64.75908211558297,0.41085271916241684,0.0,0,0,weapons_active,5,38.2,0,0,None,0
2026-02-22 23:17:09.224136,28.05334097796405,50.215030675202755,64.73244496926705,0.5021503067520275,0.0,0,0,weapons_active,5,38.1,0,0,None,0
2026-02-22 23:17:09.324136,28.062234032454974,35.810176587011824,64.45587281950384,0.35810176587011827,0.0,0,0,weapons_active,5,38.0,0,0,None,0
2026-02-22 23:17:09.424136,28.117837636665847,53.898719177563905,64.343414745305,0.538987191775639,0.0,0,0,weapons_active,5,37.9,0,0,None,0
2026-02-22 23:17:09.524136,28.070844042153176,46.51852245165169,64.73232645404842,0.4651852245165169,0.0,0,0,weapons_active,5,37.8,0,0,None,0
2026-02-22 23:17:09.624136,27.906478239232136,34.13002740191742,65.03743079101511,0.3413002740191742,0.0,0,0,weapons_active,5,37.7,0,0,None,0
2026-02-22 23:17:09.724136,27.93300927942953,42.84330490421125,65.53799483114074,0.4284330490421125,0.0,0,0,weapons_active,5,37.6,0,0,None,0
2026-02-22 23:17:09.824136,27.898634318325758,49.52485396747348,64.51667383037736,0.4952485396747348,0.0,0,0,weapons_active,5,37.5,0,0,None,0
2026-02-22 23:17:09.924136,27.864764793802905,45.452747966639286,64.60743065908554,0.45452747966639284,0.0,0,0,weapons_active,5,37.4,0,0,None,0
2026-02-22 23:17:10.024136,27.864841678491743,44.1962850697849,64.68347617733998,0.441962850697849,0.0,0,0,weapons_active,5,37.3,0,0,None,0
2026-02-22 23:17:10.124136,27.841180161140766,43.62414896457214,65.95481640099214,0.43624148964572146,0.0,0,0,weapons_active,5,37.2,0,0,None,0
2026-02-22 23:17:10.224136,27.931326168680716,49.05675445863543,66.12704409172954,0.4905675445863543,0.0,0,0,weapons_active,5,37.1,0,0,None,0
2026-02-22 23:17:10.324136,27.91423551723563,49.65835977961804,65.13130823815375,0.4965835977961804,0.0,0,0,weapons_active,5,37.0,0,0,None,0
2026-02-22 23:17:10.424136,27.927183246025287,44.81131320807289,65.30070241583462,0.4481131320807289,0.0,0,0,weapons_active,5,36.9,0,0,None,0
2026-02-22 23:17:10.524136,27.89742167019029,40.84735123455645,65.42333634719832,0.4084735123455645,0.0,0,0,weapons_active,5,36.8,0,0,None,0
2026-02-22 23:17:10.624136,27.957551533915606,46.27585642831317,64.96880406300701,0.4627585642831317,0.0,0,0,weapons_active,5,36.7,0,0,None,0
2026-02-22 23:17:10.724136,27.910919193086432,54.776704294737534,65.09899444443903,0.5477670429473753,0.0,0,0,weapons_active,5,36.6,0,0,None,0
2026-02-22 23:17:10.824136,27.92849872171596,46.393767542922,65.56707763112634,0.46393767542922,0.0,0,0,weapons_active,5,36.5,0,0,None,0
2026-02-22 23:17:10.924136,28.078569534720117,44.883496206212705,65.57110126903251,0.44883496206212703,0.0,0,0,weapons_active,5,36.4,0,0,None,0
2026-02-22 23:17:11.024136,28.020974705108237,48.495139503478356,64.97078835356987,0.48495139503478357,0.0,0,0,weapons_active,5,36.3,0,0,None,0
2026-02-22 23:17:11.124136,28.008541070157506,45.32450739563726,64.30767894680315,0.4532450739563726,0.0,0,0,weapons_active,5,36.2,0,0,None,0
2026-02-22 23:17:11.224136,27.993098159894362,56.598632772389976,64.21448545070169,0.5659863277238998,0.0,0,0,weapons_active,5,36.1,0,0,None,0
2026-02-22 23:17:11.324136,28.01548166165179,50.576174744671974,64.78042577226289,0.5057617474467198,0.0,0,0,weapons_active,5,36.0,0,0,None,0
2026-02-22 23:17:11.424136,27.987022135214875,46.54317856797533,64.57646900092618,0.4654317856797533,0.0,0,0,weapons_active,5,35.9,0,0,None,0
2026-02-22 23:17:11.524136,27.952756975766945,36.96916856093888,65.50490331801355,0.3696916856093888,0.0,0,0,weapons_active,5,35.8,0,0,None,0
2026-02-22 23:17:11.624136,28.008206629936716,49.53623545144998,64.92933885550532,0.49536235451449984,0.0,0,0,weapons_active,5,35.7,0,0,None,0
2026-02-22 23:17:11.724136,27.900625055925296,54.040332899453816,63.812015828304574,0.5404033289945381,0.0,0,0,weapons_active,5,35.6,0,0,None,0
2026-02-22 23:17:11.824136,28.007703346506624,38.59788621074549,64.85934118032925,0.3859788621074549,0.0,0,0,weapons_active,5,35.5,0,0,None,0
2026-02-22 23:17:11.924136,27.98383747754543,40.52042397506641,64.30644184651392,0.4052042397506641,0.0,0,0,weapons_active,5,35.4,0,0,None,0
2026-02-22 23:17:12.024136,28.064687857634034,39.14047337577821,65.86430050547995,0.39140473375778206,0.0,0,0,weapons_active,5,35.3,0,0,None,0
2026-02-22 23:17:12.124136,27.973628091102714,49.80866345228037,64.24571730047006,0.4980866345228037,0.0,0,0,weapons_active,5,35.2,0,0,None,0
2026-02-22 23:17:12.224136,28.021556613399817,39.237745384537895,65.28860360225502,0.3923774538453789,0.0,0,0,weapons_active,5,35.1,0,0,None,0
2026-02-22 23:17:12.324136,28.018930668160777,41.69196533539126,64.82217365743776,0.4169196533539126,0.0,0,0,weapons_active,5,35.0,0,0,None,0
2026-02-22 23:17:12.424136,28.077143940706613,39.671657997649476,65.57543143308996,0.3967165799764948,0.0,0,0,weapons_active,5,34.9,0,0,None,0
2026-02-22 23:17:12.524136,28.06895401468177,47.524886315673186,65.11233562914931,0.47524886315673187,0.0,0,0,weapons_active,5,34.8,0,0,None,0
2026-02-22 23:17:12.624136,28.030917007102747,39.37271830811236,64.01448208929293,0.39372718308112364,0.0,0,0,weapons_active,5,34.7,0,0,None,0
2026-02-22 23:17:12.724136,28.08043215608768,43.12903897345352,64.70275451543733,0.4312903897345352,0.0,0,0,weapons_active,5,34.6,0,0,None,0
2026-02-22 23:17:12.824136,28.050379082533333,46.225915521730506,65.44889097903095,0.46225915521730504,0.0,0,0,weapons_active,5,34.5,0,0,None,0
2026-02-22 23:17:12.924136,28.052624322506496,41.16701136752843,65.31687893125705,0.4116701136752843,0.0,0,0,weapons_active,5,34.4,0,0,None,0
2026-02-22 23:17:13.024136,28.028988017038188,45.05682607692928,63.98626610973912,0.45056826076929285,0.0,0,0,weapons_active,5,34.3,0,0,None,0
2026-02-22 23:17:13.124136,28.03591265604521,32.958683222122026,65.04367722539658,0.32958683222122026,0.0,0,0,weapons_active,5,34.2,0,0,None,0
2026-02-22 23:17:13.224136,27.965653224697594,40.22863060512258,64.94609665908297,0.40228630605122584,0.0,0,0,weapons_active,5,34.1,0,0,None,0
2026-02-22 23:17:13.324136,27.919566231046534,45.8713085465322,65.08768240435926,0.45871308546532197,0.0,0,0,weapons_active,5,34.0,0,0,None,0
2026-02-22 23:17:13.424136,27.95042868450901,46.45641515490724,64.90517086643291,0.4645641515490724,0.0,0,0,weapons_active,5,33.9,0,0,None,0
2026-02-22 23:17:13.524136,27.930197642893212,41.954880479750926,65.04679701107187,0.4195488047975093,0.0,0,0,weapons_active,5,33.8,0,0,None,0
2026-02-22 23:17:13.624136,27.977131547266083,40.03893704987154,65.26320957909438,0.4003893704987154,0.0,0,0,weapons_active,5,33.7,0,0,None,0
2026-02-22 23:17:13.724136,27.991066784196544,46.55029448164731,64.5364109911062,0.46550294481647314,0.0,0,0,weapons_active,5,33.6,0,0,None,0
2026-02-22 23:17:13.824136,28.09091772759189,45.94106774101764,64.52812960038672,0.4594106774101764,0.0,0,0,weapons_active,5,33.5,0,0,None,0
2026-02-22 23:17:13.924136,28.05490331002013,42.81214479292812,65.11226933127362,0.42812144792928125,0.0,0,0,weapons_active,5,33.4,0,0,None,0
2026-02-22 23:17:14.024136,28.00467139546938,45.45694182629182,65.2135946421227,0.4545694182629182,0.0,0,0,weapons_active,5,33.3,0,0,None,0
2026-02-22 23:17:14.124136,28.001808078763748,46.19648878390497,64.45746816559941,0.46196488783904965,0.0,0,0,weapons_active,5,33.2,0,0,None,0
2026-02-22 23:17:14.224136,28.037478962061794,45.79647357493532,65.53696126846533,0.4579647357493532,0.0,0,0,weapons_active,5,33.1,0,0,None,0
2026-02-22 23:17:14.324136,27.918506103282283,49.284229763769446,64.38922234638447,0.4928422976376945,0.0,0,0,weapons_active,5,33.0,0,0,None,0
2026-02-22 23:17:14.424136,27.833304668568353,48.091646464069356,64.6239334489979,0.48091646464069354,0.0,0,0,weapons_active,5,32.9,0,0,None,0
2026-02-22 23:17:14.524136,27.897690273954076,51.0967320121422,64.87239380140963,0.510967320121422,0.0,0,0,weapons_active,5,32.8,0,0,None,0
2026-02-22 23:17:14.624136,27.96057114193581,50.57115903535958,64.34632729320697,0.5057115903535958,0.0,0,0,weapons_active,5,32.7,0,0,None,0
2026-02-22 23:17:14.724136,28.026341272431242,46.43264265140364,64.54336363617871,0.4643264265140364,0.0,0,0,weapons_active,5,32.6,0,0,None,0
2026-02-22 23:17:14.824136,27.931359411062544,38.609995320406554,65.3871372218551,0.38609995320406554,0.0,0,0,weapons_active,5,32.5,0,0,None,0
2026-02-22 23:17:14.924136,27.948692362721996,50.84771727009295,65.14964798801246,0.5084771727009295,0.0,0,0,weapons_active,5,32.4,0,0,None,0
2026-02-22 23:17:15.024136,27.947767484118433,47.8425492103751,65.313091571024,0.47842549210375096,0.0,0,0,weapons_active,5,32.3,0,0,None,0
2026-02-22 23:17:15.124136,28.009504385918383,43.98405315567218,64.35781006659171,0.43984053155672176,0.0,0,0,weapons_active,5,32.2,0,0,None,0
2026-02-22 23:17:15.224136,28.037071096437785,42.83437434422826,65.02823619978423,0.4283437434422826,0.0,0,0,weapons_active,5,32.1,0,0,None,0
2026-02-22 23:17:15.324136,27.97144504485529,50.27538180609065,64.64501991555935,0.5027538180609065,0.0,0,0,weapons_active,5,32.0,0,0,None,0
2026-02-22 23:17:15.424136,27.924235329238755,40.54723803760282,64.3861891038299,0.4054723803760282,0.0,0,0,weapons_active,5,31.9,0,0,None,0
2026-02-22 23:17:15.524136,27.968629476690058,53.36308524490953,65.50988966204945,0.5336308524490952,0.0,0,0,weapons_active,5,31.8,0,0,None,0
2026-02-22 23:17:15.624136,27.93085533975236,44.230119317886235,64.93075695661067,0.44230119317886235,0.0,0,0,weapons_active,5,31.7,0,0,None,0
2026-02-22 23:17:15.724136,27.919555855766507,47.75077946326005,64.63942357136864,0.4775077946326005,0.0,0,0,weapons_active,5,31.6,0,0,None,0
2026-02-22 23:17:15.824136,27.90813083502523,36.44467680033129,65.3960000488418,0.3644467680033129,0.0,0,0,weapons_active,5,31.5,0,0,None,0
2026-02-22 23:17:15.924136,27.943942339463394,45.717064146695705,65.81836630846693,0.457170641466957,0.0,0,0,weapons_active,5,31.4,0,0,None,0
2026-02-22 23:17:16.024136,27.89354129062217,59.809962396065266,65.2954642928525,0.5980996239606526,0.0,0,0,weapons_active,5,31.3,0,0,None,0
2026-02-22 23:17:16.124136,27.89493621975527,46.029146376254594,65.6199929978911,0.4602914637625459,0.0,0,0,weapons_active,5,31.2,0,0,None,0
2026-02-22 23:17:16.224136,27.843670355279272,40.32632053473543,64.22181212877737,0.40326320534735427,0.0,0,0,weapons_active,5,31.1,0,0,None,0
2026-02-22 23:17:16.324136,27.923631590774193,43.41596968897495,64.78846321786683,0.4341596968897495,0.0,0,0,weapons_active,5,31.0,0,0,None,0
2026-02-22 23:17:16.424136,27.95087277193681,45.622463203241175,64.92728782739151,0.45622463203241176,0.0,0,0,weapons_active,5,30.9,0,0,None,0
2026-02-22 23:17:16.524136,27.930375441001416,50.37811818585853,65.35501789859369,0.5037811818585853,0.0,0,0,weapons_active,5,30.8,0,0,None,0
2026-02-22 23:17:16.624136,27.832284793557292,44.34040541167566,64.6103756441629,0.4434040541167566,0.0,0,0,weapons_active,5,30.7,0,0,None,0
2026-02-22 23:17:16.724136,27.917315000028516,48.26166258421073,65.18502196002716,0.48261662584210735,0.0,0,0,weapons_active,5,30.6,0,0,None,0
2026-02-22 23:17:16.824136,27.98719452097016,53.822605479948436,64.19136582124487,0.5382260547994844,0.0,0,0,weapons_active,5,30.5,0,0,None,0
2026-02-22 23:17:16.924136,27.979000142279876,49.97017054191494,64.81050584821602,0.4997017054191494,0.0,0,0,weapons_active,5,30.4,0,0,None,0
2026-02-22 23:17:17.024136,27.87069101444817,45.18978445974754,64.71404493555018,0.4518978445974754,0.0,0,0,weapons_active,5,30.3,0,0,None,0
2026-02-22 23:17:17.124136,27.90753451371188,47.27894856952859,65.01870983247468,0.4727894856952859,0.0,0,0,weapons_active,5,30.2,0,0,None,0
2026-02-22 23:17:17.224136,28.01868312725495,44.668118540231525,64.83349682346503,0.4466811854023153,0.0,0,0,weapons_active,5,30.1,0,0,None,0
2026-02-22 23:17:17.324136,28.038357856786437,31.798639365561733,64.5407668211565,0.3179863936556173,0.0,0,0,weapons_active,5,30.0,0,1,None,0
2026-02-22 23:17:17.424136,28.00631225329293,49.045054085143214,64.60767629025581,0.49045054085143214,0.0,0,0,weapons_active,5,29.9,0,1,None,0
2026-02-22 23:17:17.524136,27.967717047534492,36.93148267678833,64.36871947045601,0.3693148267678833,0.0,0,0,weapons_active,5,29.8,0,1,None,0
2026-02-22 23:17:17.624136,27.934005156118133,46.925481435340764,65.43298850809519,0.46925481435340766,0.0,0,0,weapons_active,5,29.7,0,1,None,0
2026-02-22 23:17:17.724136,27.892473163360837,47.0983757560518,65.50555927787087,0.470983757560518,0.0,0,0,weapons_active,5,29.6,0,1,None,0
2026-02-22 23:17:17.824136,27.93708586380985,52.19485298946914,64.89950564753892,0.5219485298946914,0.0,0,0,weapons_active,5,29.5,0,1,None,0
2026-02-22 23:17:17.924136,28.012518169664833,48.23436131227298,65.46150138759941,0.48234361312272983,0.0,0,0,weapons_active,5,29.4,0,1,None,0
2026-02-22 23:17:18.024136,28.025350354785786,40.44454660135558,65.23095632770244,0.40444546601355585,0.0,0,0,weapons_active,5,29.3,0,1,None,0
2026-02-22 23:17:18.124136,27.982084956818102,42.95134336922808,64.64420004133368,0.4295134336922808,0.0,0,0,weapons_active,5,29.2,0,1,None,0
2026-02-22 23:17:18.224136,27.97510197393493,41.00700544705846,64.96087359632814,0.4100700544705846,0.0,0,0,weapons_active,5,29.1,0,1,None,0
2026-02-22 23:17:18.324136,27.96570463819782,40.88230616706291,64.46776342147982,0.4088230616706291,0.0,0,0,weapons_active,5,29.0,0,1,None,0
2026-02-22 23:17:18.424136,27.963976120419918,49.65728690379761,65.36766714835383,0.49657286903797615,0.0,0,0,weapons_active,5,28.9,0,1,None,0
2026-02-22 23:17:18.524136,27.953275975899945,39.555378980370584,64.19542635585022,0.3955537898037058,0.0,0,0,weapons_active,5,28.8,0,1,None,0
2026-02-22 23:17:18.624136,27.96044279650041,44.58447575120767,65.07144533900714,0.4458447575120767,0.0,0,0,weapons_active,5,28.7,0,1,None,0
2026-02-22 23:17:18.724136,27.98167045677083,42.8127301346217,64.63059899160635,0.428127301346217,0.0,0,0,weapons_active,5,28.6,0,1,None,0
2026-02-22 23:17:18.824136,27.990499293001662,35.072523680030415,64.82685711029734,0.35072523680030415,0.0,0,0,weapons_active,5,28.5,0,1,None,0
2026-02-22 23:17:18.924136,27.969818841447808,50.99266562677236,64.98298211636562,0.5099266562677236,0.0,0,0,weapons_active,5,28.4,0,1,None,0
2026-02-22 23:17:19.024136,27.96711984702357,52.070415173623005,63.928368356185715,0.5207041517362301,0.0,0,0,weapons_active,5,28.3,0,1,None,0
2026-02-22 23:17:19.124136,27.98854734654509,35.408836575455524,64.64851043112036,0.3540883657545552,0.0,0,0,weapons_active,5,28.2,0,1,None,0
2026-02-22 23:17:19.224136,28.00559378395668,41.851000502035994,65.29155943886343,0.41851000502035995,0.0,0,0,weapons_active,5,28.1,0,1,None,0
2026-02-22 23:17:19.324136,27.97041231742513,47.67149959617757,64.93250990379836,0.4767149959617757,0.0,0,0,weapons_active,5,28.0,0,1,None,0
2026-02-22 23:17:19.424136,27.972599679798652,47.81760679948223,65.50430989980293,0.47817606799482226,0.0,0,0,weapons_active,5,27.9,0,1,None,0
2026-02-22 23:17:19.524136,27.912292388271993,45.67114002113462,65.80880652985155,0.45671140021134615,0.0,0,0,weapons_active,5,27.8,0,1,None,0
2026-02-22 23:17:19.624136,27.90854202200601,46.775987420835605,65.04176681526475,0.467759874208356,0.0,0,0,weapons_active,5,27.7,0,1,None,0
2026-02-22 23:17:19.724136,27.890272141372957,48.75201377176314,65.37263518464253,0.48752013771763136,0.0,0,0,weapons_active,5,27.6,0,1,None,0
2026-02-22 23:17:19.824136,27.921694322976773,41.26424501334788,64.66316210354685,0.41264245013347883,0.0,0,0,weapons_active,5,27.5,0,1,None,0
2026-02-22 23:17:19.924136,27.964768684754066,46.3767100753125,65.49070140155796,0.46376710075312505,0.0,0,0,weapons_active,5,27.4,0,1,None,0
2026-02-22 23:17:20.024136,27.958087220409702,44.7708462973759,64.85708025071742,0.447708462973759,0.0,0,0,weapons_active,5,27.3,0,1,None,0
2026-02-22 23:17:20.124136,28.008476698096793,40.027494270203654,64.20950555317071,0.40027494270203656,0.0,0,0,weapons_active,5,27.2,0,1,None,0
2026-02-22 23:17:20.224136,28.059577929795353,51.67402296027943,65.42858653298796,0.5167402296027943,0.0,0,0,weapons_active,5,27.1,0,1,None,0
2026-02-22 23:17:20.324136,28.074350154249235,52.995260562985294,65.39167022106164,0.5299526056298529,0.0,0,0,weapons_active,5,27.0,0,1,None,0
2026-02-22 23:17:20.424136,28.083817447756818,45.3643016777052,64.73896061381159,0.453643016777052,0.0,0,0,weapons_active,5,26.9,0,1,None,0
2026-02-22 23:17:20.524136,28.028536748747392,51.205286863722186,64.10393704243369,0.5120528686372219,0.0,0,0,weapons_active,5,26.8,0,1,None,0
2026-02-22 23:17:20.624136,28.099688006867943,52.42519060251302,65.52955916678899,0.5242519060251302,0.0,0,0,weapons_active,5,26.7,0,1,None,0
2026-02-22 23:17:20.724136,28.070301209813582,43.76701652521013,65.17587731528457,0.4376701652521013,0.0,0,0,weapons_active,5,26.6,0,1,None,0
2026-02-22 23:17:20.824136,27.98435892253178,50.36070121463758,65.64007887524019,0.5036070121463758,0.0,0,0,weapons_active,5,26.5,0,1,None,0
2026-02-22 23:17:20.924136,27.989010901702667,35.39527287579088,64.99590856893667,0.3539527287579088,0.0,0,0,weapons_active,5,26.4,0,1,None,0
2026-02-22 23:17:21.024136,28.110720674493297,39.183473511118706,65.14549509099334,0.39183473511118705,0.0,0,0,weapons_active,5,26.3,0,1,None,0
2026-02-22 23:17:21.124136,28.066499205285623,46.55513141288491,65.07417354797614,0.46555131412884915,0.0,0,0,weapons_active,5,26.2,0,1,None,0
2026-02-22 23:17:21.224136,28.076238177491994,48.04699376284004,65.42337258042808,0.4804699376284004,0.0,0,0,weapons_active,5,26.1,0,1,None,0
2026-02-22 23:17:21.324136,28.02514245159499,49.98436012656369,64.98175697679102,0.4998436012656369,0.0,0,0,weapons_active,5,26.0,0,1,None,0
2026-02-22 23:17:21.424136,28.029036426612574,45.58441190878637,64.58664586990457,0.4558441190878637,0.0,0,0,weapons_active,5,25.9,0,1,None,0
2026-02-22 23:17:21.524136,27.9240419423116,48.822617447932345,64.29106574252549,0.4882261744793234,0.0,0,0,weapons_active,5,25.8,0,1,None,0
2026-02-22 23:17:21.624136,27.92206087556479,47.6381147015157,65.10809433221029,0.47638114701515694,0.0,0,0,weapons_active,5,25.7,0,1,None,0
2026-02-22 23:17:21.724136,27.96280712493421,43.74164738514853,64.94597776053688,0.43741647385148535,0.0,0,0,weapons_active,5,25.6,0,1,None,0
2026-02-22 23:17:21.824136,27.99461880086564,49.86589081872097,63.72842917706823,0.4986589081872097,0.0,0,0,weapons_active,5,25.5,0,1,None,0
2026-02-22 23:17:21.924136,27.9329284695044,40.16083060353679,64.18963505738175,0.40160830603536785,0.0,0,0,weapons_active,5,25.4,0,1,None,0
2026-02-22 23:17:22.024136,27.85886306836367,49.87468508605522,65.27747799945955,0.49874685086055226,0.0,0,0,weapons_active,5,25.3,0,1,None,0
2026-02-22 23:17:22.124136,27.899453802819597,47.69589208630048,65.47977367226923,0.4769589208630048,0.0,0,0,weapons_active,5,25.2,0,1,None,0
2026-02-22 23:17:22.224136,27.8633512128139,41.707085410038026,65.07367729121289,0.41707085410038025,0.0,0,0,weapons_active,5,25.1,0,1,None,0
2026-02-22 23:17:22.324136,27.876692993593444,48.79329095850237,64.52016846699266,0.48793290958502367,0.0,0,0,weapons_active,5,25.0,0,1,None,0
2026-02-22 23:17:22.424136,27.85745762321137,41.151790288573956,64.02220257620804,0.41151790288573953,0.0,0,0,weapons_active,5,24.9,0,1,None,0
2026-02-22 23:17:22.524136,27.989182774918003,41.10539623212858,64.38624254827604,0.41105396232128577,0.0,0,0,weapons_active,5,24.8,0,1,None,0
2026-02-22 23:17:22.624136,27.91991008123456,44.55657750011341,65.7430200037975,0.44556577500113415,0.0,0,0,weapons_active,5,24.7,0,1,None,0
2026-02-22 23:17:22.724136,27.858702471985005,39.59415603987504,65.02617141426583,0.3959415603987504,0.0,0,0,weapons_active,5,24.6,0,1,None,0
2026-02-22 23:17:22.824136,27.873388628578404,43.952167251906474,64.57723432292399,0.43952167251906477,0.0,0,0,weapons_active,5,24.5,0,1,None,0
