timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:17:07.821479,28.103459504430422,43.22179793996028,-9.520989237898903e-05,0.4322179793996028,0.0,0,0,arctic_cold,1,27.8,0,1,None,0
2026-02-22 23:17:07.921479,28.11203908470745,45.55939077927609,-0.12902314385256375,0.45559390779276093,0.0,0,0,arctic_cold,1,27.7,0,1,None,0
2026-02-22 23:17:08.021479,28.156618161504344,46.37130572234936,0.06396811372181332,0.4637130572234936,0.0,0,0,arctic_cold,1,27.6,0,1,None,0
2026-02-22 23:17:08.121479,28.04233799718397,47.04343260038395,-0.028818969490473023,0.4704343260038395,0.0,0,0,arctic_cold,1,27.5,0,1,None,0
2026-02-22 23:17:08.221479,28.07405980566451,56.41441765266199,-0.14041783696644927,0.5641441765266199,0.0,0,0,arctic_cold,1,27.4,0,1,None,0
2026-02-22 23:17:08.321479,28.158027268478886,37.731030197270265,0.6009990650209573,0.37731030197270266,0.0,0,0,arctic_cold,1,27.3,0,1,None,0
2026-02-22 23:17:08.421479,28.167365849284614,52.921614417126314,-0.2764986293502858,0.5292161441712632,0.0,0,0,arctic_cold,1,27.2,0,1,None,0
2026-02-22 23:17:08.521479,28.10231567816828,48.53824971049005,-0.14023360328474155,0.4853824971049005,0.0,0,0,arctic_cold,1,27.1,0,1,None,0
2026-02-22 23:17:08.621479,28.10272991620897,40.624010661546386,-0.004141587241676348,0.40624010661546384,0.0,0,0,arctic_cold,1,27.0,0,1,None,0
2026-02-22 23:17:08.721479,28.107415919934144,45.04918911828816,0.00775779734819082,0.45049189118288163,0.0,0,0,arctic_cold,1,26.9,0,1,None,0
2026-02-22 23:17:08.821479,28.07986848731929,41.74183305610582,-0.3763493721982627,0.41741833056105815,0.0,0,0,arctic_cold,1,26.8,0,1,None,0
2026-02-22 23:17:08.921479,28.00925270749604,45.061038966080474,0.8616343057614273,0.45061038966080474,0.0,0,0,arctic_cold,1,26.7,0,1,None,0
2026-02-22 23:17:09.021479,28.02036600280762,51.44028067634559,0.6676528118099441,0.5144028067634558,0.0,0,0,arctic_cold,1,26.6,0,1,None,0
2026-02-22 23:17:09.121479,27.977853922863176,43.36810315865301,-0.3113474367872726,0.4336810315865301,0.0,0,0,arctic_cold,1,26.5,0,1,None,0
2026-02-22 23:17:09.221479,28.045214425699044,51.01951811677663,0.12262616265802251,0.5101951811677663,0.0,0,0,arctic_cold,1,26.4,0,1,None,0
2026-02-22 23:17:09.321479,28.08518165324127,52.916941498413905,-0.4953549417175509,0.529169414984139,0.0,0,0,arctic_cold,1,26.3,0,1,None,0
2026-02-22 23:17:09.421479,28.00192267329662,47.809633409486764,0.1513482759266651,0.4780963340948676,0.0,0,0,arctic_cold,1,26.2,0,1,None,0
2026-02-22 23:17:09.521479,27.97651688240388,51.968156853845635,-0.0591156052704207,0.5196815685384564,0.0,0,0,arctic_cold,1,26.1,0,1,None,0
2026-02-22 23:17:09.621479,27.931068426924245,48.27846703260017,-0.27078783279517893,0.4827846703260017,0.0,0,0,arctic_cold,1,26.0,0,1,None,0
2026-02-22 23:17:09.721479,27.902744808144075,51.84073683349942,0.005043297856715867,0.5184073683349942,0.0,0,0,arctic_cold,1,25.9,0,1,None,0
2026-02-22 23:17:09.821479,27.964040744652475,48.659046012539605,-0.14433105252567202,0.48659046012539603,0.0,0,0,arctic_cold,1,25.8,0,1,None,0
2026-02-22 23:17:09.921479,28.048060146644232,46.723207253936636,-0.634993818621794,0.4672320725393663,0.0,0,0,arctic_cold,1,25.7,0,1,None,0
2026-02-22 23:17:10.021479,27.990118579089035,44.24486871020012,-0.6206371061199292,0.44244868710200125,0.0,0,0,arctic_cold,1,25.6,0,1,None,0
2026-02-22 23:17:10.121479,27.975599619489135,40.33440506321767,0.06622523780890788,0.4033440506321767,0.0,0,0,arctic_cold,1,25.5,0,1,None,0
2026-02-22 23:17:10.221479,28.061183026871305,46.36254548058038,0.22001553180552946,0.4636254548058038,0.0,0,0,arctic_cold,1,25.4,0,1,None,0
2026-02-22 23:17:10.321479,28.11531910598508,48.490139875645866,1.4523653962270515,0.48490139875645866,0.0,0,0,arctic_cold,1,25.3,0,1,None,0
2026-02-22 23:17:10.421479,27.975070396787956,38.05220843215196,-0.3008189264937613,0.38052208432151957,0.0,0,0,arctic_cold,1,25.2,0,1,None,0
2026-02-22 23:17:10.521479,28.017822443124683,39.68807062192888,-0.5439826786003721,0.3968807062192888,0.0,0,0,arctic_cold,1,25.1,0,1,None,0
2026-02-22 23:17:10.621479,28.03078132750408,55.49070764210816,0.017929936844254257,0.5549070764210816,0.0,0,0,arctic_cold,1,25.0,0,1,None,0
2026-02-22 23:17:10.721479,28.078255597997273,49.68187810809659,-0.1712200812925886,0.4968187810809659,0.0,0,0,arctic_cold,1,24.9,0,1,None,0
2026-02-22 23:17:10.821479,28.155582364577825,42.19593699676235,-0.15567149959161952,0.42195936996762345,0.0,0,0,arctic_cold,1,24.8,0,1,None,0
2026-02-22 23:17:10.921479,28.15010110947756,48.07753615134701,-0.41967883072615564,0.4807753615134701,0.0,0,0,arctic_cold,1,24.7,0,1,None,0
2026-02-22 23:17:11.021479,28.15837446223245,43.04583820022675,0.904837776621406,0.4304583820022675,0.0,0,0,arctic_cold,1,24.6,0,1,None,0
2026-02-22 23:17:11.121479,28.086402305697206,46.165663121631034,-0.23446593111103198,0.46165663121631034,0.0,0,0,arctic_cold,1,24.5,0,1,None,0
2026-02-22 23:17:11.221479,28.04551029695467,38.62702888049993,-0.03398405949613448,0.38627028880499925,0.0,0,0,arctic_cold,1,24.4,0,1,None,0
2026-02-22 23:17:11.321479,28.062552873776795,44.03218323172954,0.8559971253747563,0.4403218323172954,0.0,0,0,arctic_cold,1,24.3,0,1,None,0
2026-02-22 23:17:11.421479,27.99336242256282,43.81867592001072,-0.5168398381551924,0.4381867592001072,0.0,0,0,arctic_cold,1,24.2,0,1,None,0
2026-02-22 23:17:11.521479,27.909689273090827,43.038086178260095,0.21589137011453374,0.43038086178260093,0.0,0,0,arctic_cold,1,24.1,0,1,None,0
2026-02-22 23:17:11.621479,27.933328659971142,46.856168658911386,-0.172181398143735,0.46856168658911385,0.0,0,0,arctic_cold,1,24.0,0,1,None,0
2026-02-22 23:17:11.721479,28.020720932855525,37.15804830824689,0.03212559407927529,0.37158048308246894,0.0,0,0,arctic_cold,1,23.9,0,1,None,0
2026-02-22 23:17:11.821479,27.974201842951274,46.24333095066394,-0.4772316366791216,0.4624333095066394,0.0,0,0,arctic_cold,1,23.8,0,1,None,0
2026-02-22 23:17:11.921479,27.942844777888606,37.767316038465296,-0.7037670607940072,0.37767316038465293,0.0,0,0,arctic_cold,1,23.7,0,1,None,0
2026-02-22 23:17:12.021479,27.980013658148714,42.00253815823446,0.6175616254200804,0.4200253815823446,0.0,0,0,arctic_cold,1,23.6,0,1,None,0
2026-02-22 23:17:12.121479,28.022645681594675,46.46511972859073,0.586710836980032,0.46465119728590726,0.0,0,0,arctic_cold,1,23.5,0,1,None,0
2026-02-22 23:17:12.221479,28.113845852074473,44.760766625174995,0.6785354847158942,0.4476076662517499,0.0,0,0,arctic_cold,1,23.4,0,1,None,0
2026-02-22 23:17:12.321479,28.065593071279256,49.512293535719685,1.5474317723273714,0.49512293535719687,0.0,0,0,arctic_cold,1,23.3,0,1,None,0
2026-02-22 23:17:12.421479,28.108821149919255,55.88291379696112,0.40293543836573065,0.5588291379696112,0.0,0,0,arctic_cold,1,23.2,0,1,None,0
2026-02-22 23:17:12.521479,28.15590113073645,42.33109131604579,0.006108977581902764,0.42331091316045794,0.0,0,0,arctic_cold,1,23.1,0,1,None,0
2026-02-22 23:17:12.621479,28.09179796925789,43.84285165790869,-0.2574371991810409,0.4384285165790869,0.0,0,0,arctic_cold,1,23.0,0,1,None,0
2026-02-22 23:17:12.721479,28.11371063313038,46.64077300998569,-0.05571773097301502,0.4664077300998569,0.0,0,0,arctic_cold,1,22.9,0,1,None,0
2026-02-22 23:17:12.821479,28.10818800352565,49.12368608837919,-0.3538367539179461,0.49123686088379187,0.0,0,0,arctic_cold,1,22.8,0,1,None,0
2026-02-22 23:17:12.921479,28.10111650894696,45.35423842723106,0.5831460678329279,0.4535423842723106,0.0,0,0,arctic_cold,1,22.7,0,1,None,0
2026-02-22 23:17:13.021479,28.009894021976333,56.953176514697915,0.35531043791520744,0.5695317651469791,0.0,0,0,arctic_cold,1,22.6,0,1,None,0
2026-02-22 23:17:13.121479,27.961878166032403,38.235259283412454,0.9909612649321815,0.38235259283412454,0.0,0,0,arctic_cold,1,22.5,0,1,None,0
2026-02-22 23:17:13.221479,27.98109188894909,43.08720671738675,0.1685012533574053,0.4308720671738675,0.0,0,0,arctic_cold,1,22.4,0,1,None,0
2026-02-22 23:17:13.321479,27.93963072208927,37.18143847237335,0.12669705517778596,0.3718143847237335,0.0,0,0,arctic_cold,1,22.3,0,1,None,0
2026-02-22 23:17:13.421479,28.025818243385157,52.50391919518884,0.5815131663585049,0.5250391919518884,0.0,0,0,arctic_cold,1,22.2,0,1,None,0
2026-02-22 23:17:13.521479,28.002778445306017,42.674781420495584,-0.38626614605230714,0.42674781420495583,0.0,0,0,arctic_cold,1,22.1,0,1,None,0
2026-02-22 23:17:13.621479,27.95768124066937,33.88819444271723,-0.794465102508255,0.3388819444271723,0.0,0,0,arctic_cold,1,22.0,0,1,None,0
2026-02-22 23:17:13.721479,28.027458236695264,40.760660005427084,0.5353328157071928,0.40760660005427085,0.0,0,0,arctic_cold,1,21.9,0,1,None,0
2026-02-22 23:17:13.821479,28.073547774311116,53.358424313085905,-0.4100713276787644,0.5335842431308591,0.0,0,0,arctic_cold,1,21.8,0,1,None,0
2026-02-22 23:17:13.921479,28.070713120642928,44.74025669826495,-0.7779450385966982,0.4474025669826495,0.0,0,0,arctic_cold,1,21.7,0,1,None,0
2026-02-22 23:17:14.021479,28.035867339668975,37.03887546172005,0.1355317923842705,0.3703887546172005,0.0,0,0,arctic_cold,1,21.6,0,1,None,0
2026-02-22 23:17:14.121479,27.979484312425054,50.01643281756538,0.13315017535329332,0.5001643281756538,0.0,0,0,arctic_cold,1,21.5,0,1,None,0
2026-02-22 23:17:14.221479,27.954947420391193,40.0483444043916,-0.33848469469016607,0.400483444043916,0.0,0,0,arctic_cold,1,21.4,0,1,None,0
2026-02-22 23:17:14.321479,27.912856076212414,48.79332511825032,0.7689954192094035,0.4879332511825032,0.0,0,0,arctic_cold,1,21.3,0,1,None,0
2026-02-22 23:17:14.421479,27.950029755148698,46.731993263375486,0.4786535817877393,0.4673199326337549,0.0,0,0,arctic_cold,1,21.2,0,1,None,0
2026-02-22 23:17:14.521479,27.93002508178611,43.54097308640933,-0.1739752742690115,0.4354097308640933,0.0,0,0,arctic_cold,1,21.1,0,1,None,0
2026-02-22 23:17:14.621479,27.98157164764066,39.10532195254255,0.10679460990564849,0.39105321952542554,0.0,0,0,arctic_cold,1,21.0,0,1,None,0
2026-02-22 23:17:14.721479,28.05818682731742,45.687302523831995,0.047691616995081176,0.45687302523831996,0.0,0,0,arctic_cold,1,20.9,0,1,None,0
2026-02-22 23:17:14.821479,27.976657208058818,43.623742049376474,0.8449630952189864,0.43623742049376474,0.0,0,0,arctic_cold,1,20.8,0,1,None,0
2026-02-22 23:17:14.921479,27.996294621220514,51.91549700405557,0.03396420238794917,0.5191549700405557,0.0,0,0,arctic_cold,1,20.7,0,1,None,0
2026-02-22 23:17:15.021479,28.03590943254404,42.100744296042194,0.388410994995553,0.4210074429604219,0.0,0,0,arctic_cold,1,20.6,0,1,None,0
2026-02-22 23:17:15.121479,28.039250489286463,47.89092689643935,0.07047734081946544,0.4789092689643935,0.0,0,0,arctic_cold,1,20.5,0,1,None,0
2026-02-22 23:17:15.221479,28.011701998023256,45.75793208517012,-0.07508744307077109,0.45757932085170117,0.0,0,0,arctic_cold,1,20.4,0,1,None,0
2026-02-22 23:17:15.321479,28.038487791788043,41.87378212013429,0.17330466677894663,0.4187378212013429,0.0,0,0,arctic_cold,1,20.3,0,1,None,0
2026-02-22 23:17:15.421479,28.069861675793156,53.261161553563966,-0.19169127773268713,0.5326116155356396,0.0,0,0,arctic_cold,1,20.2,0,1,None,0
2026-02-22 23:17:15.521479,28.004859672112858,47.50035100058943,-0.6991873141378733,0.4750035100058943,0.0,0,0,arctic_cold,1,20.1,0,1,None,0
2026-02-22 23:17:15.621479,28.038008630378812,50.97237344517591,-0.09870445269105232,0.5097237344517591,0.0,0,0,arctic_cold,1,20.0,0,1,None,0
2026-02-22 23:17:15.721479,28.029312150523754,36.17396583273306,1.0450070073309377,0.3617396583273306,0.0,0,0,arctic_cold,1,19.9,0,1,None,0
2026-02-22 23:17:15.821479,28.003771377253504,47.269767636806804,-0.23958458238733726,0.47269767636806803,0.0,0,0,arctic_cold,1,19.8,0,1,None,0
2026-02-22 23:17:15.921479,27.94156282141119,50.80550904478077,-0.6729010267257962,0.5080550904478077,0.0,0,0,arctic_cold,1,19.7,0,1,None,0
2026-02-22 23:17:16.021479,27.960814216369457,36.627580525930505,-0.9261007627323892,0.36627580525930503,0.0,0,0,arctic_cold,1,19.6,0,1,None,0
2026-02-22 23:17:16.121479,27.985199403712134,45.35406403173903,-0.6464652239311022,0.4535406403173903,0.0,0,0,arctic_cold,1,19.5,0,1,None,0
2026-02-22 23:17:16.221479,28.110192090126205,36.35003204508551,-0.3372068482751587,0.3635003204508551,0.0,0,0,arctic_cold,1,19.4,0,1,None,0
2026-02-22 23:17:16.321479,28.092955846934245,43.76138644089769,0.9627232845171676,0.43761386440897687,0.0,0,0,arctic_cold,1,19.3,0,1,None,0
2026-02-22 23:17:16.421479,28.003929751784007,41.63779581579802,0.07420671353993669,0.41637795815798023,0.0,0,0,arctic_cold,1,19.2,0,1,None,0
2026-02-22 23:17:16.521479,28.018443204443816,42.87154241922321,-0.5653284835380248,0.4287154241922321,0.0,0,0,arctic_cold,1,19.1,0,1,None,0
2026-02-22 23:17:16.621479,27.971167732648716,40.551261603643844,0.7225388467155085,0.40551261603643846,0.0,0,0,arctic_cold,1,19.0,0,1,None,0
2026-02-22 23:17:16.721479,27.92789189301433,51.73545271659326,-0.04691110932797926,0.5173545271659326,0.0,0,0,arctic_cold,1,18.9,0,1,None,0
2026-02-22 23:17:16.821479,27.94535858941431,35.66822803516206,0.182378369189081,0.3566822803516206,0.0,0,0,arctic_cold,1,18.8,0,1,None,0
2026-02-22 23:17:16.921479,27.926198320498596,49.480423520506115,0.32930537276212135,0.4948042352050611,0.0,0,0,arctic_cold,1,18.7,0,1,None,0
2026-02-22 23:17:17.021479,27.978384970815938,48.78138260003384,0.08802372340598197,0.4878138260003384,0.0,0,0,arctic_cold,1,18.6,0,1,None,0
2026-02-22 23:17:17.121479,27.979369277689006,41.380831266282286,0.4494205577899635,0.41380831266282286,0.0,0,0,arctic_cold,1,18.5,0,1,None,0
2026-02-22 23:17:17.221479,27.98924740776689,51.38499837592181,0.508695815004927,0.5138499837592181,0.0,0,0,arctic_cold,1,18.4,0,1,None,0
2026-02-22 23:17:17.321479,27.96332659178241,44.643058761414515,-0.6918521779532512,0.44643058761414517,0.0,0,0,arctic_cold,1,18.3,0,1,None,0
2026-02-22 23:17:17.421479,28.01703427811824,40.52672400795426,0.8092194373972461,0.40526724007954257,0.0,0,0,arctic_cold,1,18.2,0,1,None,0
2026-02-22 23:17:17.521479,28.01469314737131,46.532195767662714,-0.2103537811576075,0.46532195767662715,0.0,0,0,arctic_cold,1,18.1,0,1,None,0
2026-02-22 23:17:17.621479,27.995304713730263,44.17855511944616,-0.04989139743328508,0.44178555119446156,0.0,0,0,arctic_cold,1,18.0,0,1,None,0
2026-02-22 23:17:17.721479,27.958155947799483,39.035609299840885,0.30933384547333276,0.39035609299840884,0.0,0,0,arctic_cold,1,17.9,0,1,None,0
2026-02-22 23:17:17.821479,27.993992602330362,42.826331048829516,-0.322923927674978,0.4282633104882952,0.0,0,0,arctic_cold,1,17.8,0,1,None,0
2026-02-22 23:17:17.921479,27.97057548855546,45.63951728812797,-0.43759521543697133,0.4563951728812797,0.0,0,0,arctic_cold,1,17.7,0,1,None,0
2026-02-22 23:17:18.021479,27.937537699813152,44.54522086535799,-0.18773560907830245,0.4454522086535799,0.0,0,0,arctic_cold,1,17.6,0,1,None,0
2026-02-22 23:17:18.121479,27.949896626958918,46.401872188761764,-0.1853624739787989,0.46401872188761767,0.0,0,0,arctic_cold,1,17.5,0,1,None,0
2026-02-22 23:17:18.221479,27.920009170184823,44.86709609912781,0.028640150515087726,0.44867096099127807,0.0,0,0,arctic_cold,1,17.4,0,1,None,0
2026-02-22 23:17:18.321479,27.899469437273435,44.35487071926924,-0.8026189852115948,0.44354870719269246,0.0,0,0,arctic_cold,1,17.3,0,1,None,0
2026-02-22 23:17:18.421479,27.945006225450456,45.55634030652826,-0.21473644945038473,0.45556340306528265,0.0,0,0,arctic_cold,1,17.2,0,1,None,0
2026-02-22 23:17:18.521479,27.90240722492246,37.13958760488419,-0.14912065170588562,0.37139587604884194,0.0,0,0,arctic_cold,1,17.1,0,1,None,0
2026-02-22 23:17:18.621479,27.88599868710197,41.685400609949994,-0.04889384288132703,0.41685400609949996,0.0,0,0,arctic_cold,1,17.0,0,1,None,0
2026-02-22 23:17:18.721479,27.94265284461968,51.926266458984294,-0.4016486570295399,0.5192626645898429,0.0,0,0,arctic_cold,1,16.9,0,1,None,0
2026-02-22 23:17:18.821479,27.874905451684576,39.90138607679497,0.13051655584698096,0.3990138607679497,0.0,0,0,arctic_cold,1,16.8,0,1,None,0
2026-02-22 23:17:18.921479,27.906852037193545,46.6540339234814,-0.033413643259549985,0.466540339234814,0.0,0,0,arctic_cold,1,16.7,0,1,None,0
2026-02-22 23:17:19.021479,27.940881294771785,49.12347898437489,-0.3887276402362687,0.4912347898437489,0.0,0,0,arctic_cold,1,16.6,0,1,None,0
2026-02-22 23:17:19.121479,27.972092260125457,42.2774543062505,0.06145749650140431,0.42277454306250495,0.0,0,0,arctic_cold,1,16.5,0,1,None,0
2026-02-22 23:17:19.221479,27.997802634996567,47.914608665766536,-0.968544849442253,0.4791460866576654,0.0,0,0,arctic_cold,1,16.4,0,1,None,0
2026-02-22 23:17:19.321479,28.017994139057695,36.99643927012952,0.38695242472405766,0.3699643927012952,0.0,0,0,arctic_cold,1,16.3,0,1,None,0
2026-02-22 23:17:19.421479,28.007445482629684,42.94278356691247,-0.2344169782107599,0.4294278356691247,0.0,0,0,arctic_cold,1,16.2,0,1,None,0
2026-02-22 23:17:19.521479,28.068481185256747,45.1428955749201,-1.0909712454112963,0.45142895574920094,0.0,0,0,arctic_cold,1,16.1,0,1,None,0
2026-02-22 23:17:19.621479,28.001916512526346,47.37971824004965,0.13948234864707842,0.47379718240049645,0.0,0,0,arctic_cold,1,16.0,0,1,None,0
2026-02-22 23:17:19.721479,28.04558298283664,38.66153679394529,-0.1485875641689347,0.3866153679394529,0.0,0,0,arctic_cold,1,15.9,0,1,None,0
2026-02-22 23:17:19.821479,28.104350468690633,52.55422047398686,0.7413531727628424,0.5255422047398686,0.0,0,0,arctic_cold,1,15.8,0,1,None,0
2026-02-22 23:17:19.921479,28.062931771209318,47.78439227852099,0.07424614320440526,0.47784392278520993,0.0,0,0,arctic_cold,1,15.7,0,1,None,0
2026-02-22 23:17:20.021479,28.0453066618631,46.52124304569658,0.7207266942975963,0.4652124304569658,0.0,0,0,arctic_cold,1,15.6,0,1,None,0
2026-02-22 23:17:20.121479,28.03318036859892,42.42967616116676,0.5787881625114437,0.4242967616116676,0.0,0,0,arctic_cold,1,15.5,0,1,None,0
2026-02-22 23:17:20.221479,28.049959730842723,38.12185015529472,0.0841892412060048,0.38121850155294723,0.0,0,0,arctic_cold,1,15.4,0,1,None,0
2026-02-22 23:17:20.321479,27.996556461784404,44.81186247537884,-0.15664231012397067,0.4481186247537884,0.0,0,0,arctic_cold,1,15.3,0,1,None,0
2026-02-22 23:17:20.421479,28.01147222778641,47.060724723631395,0.02607201513556845,0.4706072472363139,0.0,0,0,arctic_cold,1,15.2,0,1,None,0
2026-02-22 23:17:20.521479,27.972334645223206,57.76717743498578,0.30116935269805367,0.5776717743498578,0.0,0,0,arctic_cold,1,15.1,0,1,None,0
2026-02-22 23:17:20.621479,27.989021573662775,41.15645372821919,0.05741596733571441,0.4115645372821919,0.0,0,0,arctic_cold,1,15.0,0,1,None,0
2026-02-22 23:17:20.721479,28.05537517596965,37.91322077554251,-0.6797476808568632,0.3791322077554251,0.0,0,0,arctic_cold,1,14.9,0,1,None,0
2026-02-22 23:17:20.821479,28.065928097340883,42.3304865233194,-0.5960735446027599,0.423304865233194,0.0,0,0,arctic_cold,1,14.8,0,1,None,0
2026-02-22 23:17:20.921479,28.106568368131484,48.727636599208125,-0.593830164749761,0.48727636599208124,0.0,0,0,arctic_cold,1,14.7,0,1,None,0
2026-02-22 23:17:21.021479,28.072000470110375,44.15849498698737,0.5715889037760036,0.44158494986987373,0.0,0,0,arctic_cold,1,14.6,0,1,None,0
2026-02-22 23:17:21.121479,28.0424551713234,44.36354205004843,-0.535433653678993,0.4436354205004843,0.0,0,0,arctic_cold,1,14.5,0,1,None,0
2026-02-22 23:17:21.221479,27.98473987648553,50.88068878507818,-0.8951608996880225,0.5088068878507818,0.0,0,0,arctic_cold,1,14.4,0,1,None,0
2026-02-22 23:17:21.321479,27.96388865379173,56.28370144427913,-0.5787869061520752,0.5628370144427913,0.0,0,0,arctic_cold,1,14.3,0,1,None,0
2026-02-22 23:17:21.421479,27.995043917454222,45.589441098466125,-0.5135643750843428,0.45589441098466127,0.0,0,0,arctic_cold,1,14.2,0,1,None,0
2026-02-22 23:17:21.521479,28.044985356511663,44.12394278795658,0.09863937077206231,0.44123942787956577,0.0,0,0,arctic_cold,1,14.1,0,1,None,0
2026-02-22 23:17:21.621479,28.03639205344374,47.67714747971484,-0.592212756694849,0.4767714747971484,0.0,0,0,arctic_cold,1,14.0,0,1,None,0
2026-02-22 23:17:21.721479,28.019770336505502,52.44695364720941,0.22791512418935156,0.5244695364720942,0.0,0,0,arctic_cold,1,13.9,0,1,None,0
2026-02-22 23:17:21.821479,28.008775451961586,51.40014682971368,-0.7373472827922285,0.5140014682971368,0.0,0,0,arctic_cold,1,13.8,0,1,None,0
2026-02-22 23:17:21.921479,28.055995576635922,44.63075710205568,0.7579831355489972,0.44630757102055685,0.0,0,0,arctic_cold,1,13.7,0,1,None,0
2026-02-22 23:17:22.021479,28.061294909811192,50.83481788339191,-0.8236085605344954,0.5083481788339191,0.0,0,0,arctic_cold,1,13.6,0,1,None,0
2026-02-22 23:17:22.121479,28.180214541848326,51.57745927709174,0.4118307727571988,0.5157745927709174,0.0,0,0,arctic_cold,1,13.5,0,1,None,0
2026-02-22 23:17:22.221479,28.108283209259117,40.58814666665849,-0.07637788398241696,0.40588146666658487,0.0,0,0,arctic_cold,1,13.4,0,1,None,0
