timestamp,voltage,current,temperature,load_percent,v_ripple,transient_flag,event_id,scenario,run_id,time_to_next_fault,fault_within_5s,fault_within_30s,fault_type,fault_severity
2026-02-22 23:17:08.725905,27.42824574856832,44.19761752577947,63.93032022498443,0.4419761752577947,0.0,0,0,rough_terrain,4,46.8,0,0,None,0
2026-02-22 23:17:08.825905,27.24919548377243,50.509270496638734,64.7820461470701,0.5050927049663874,0.0,0,0,rough_terrain,4,46.7,0,0,None,0
2026-02-22 23:17:08.925905,27.398424513494668,47.75153379143104,64.96332301462994,0.47751533791431033,0.0,0,0,rough_terrain,4,46.6,0,0,None,0
2026-02-22 23:17:09.025905,27.38660722564076,48.113685378901806,64.70981799841643,0.48113685378901805,0.0,0,0,rough_terrain,4,46.5,0,0,None,0
2026-02-22 23:17:09.125905,27.443418205736112,40.406778276560885,65.85009556231314,0.40406778276560884,0.0,0,0,rough_terrain,4,46.4,0,0,None,0
2026-02-22 23:17:09.225905,27.527221392272768,39.90094049078971,65.81869152823839,0.39900940490789705,0.0,0,0,rough_terrain,4,46.3,0,0,None,0
2026-02-22 23:17:09.325905,27.501110198671334,42.7393517512665,64.06670967783116,0.42739351751266497,0.0,0,0,rough_terrain,4,46.2,0,0,None,0
2026-02-22 23:17:09.425905,27.199108184629658,48.29930859975158,65.8775600460143,0.48299308599751584,0.0,0,0,rough_terrain,4,46.1,0,0,None,0
2026-02-22 23:17:09.525905,27.365627379027423,44.2086448933886,65.6666549581039,0.44208644893388604,0.0,0,0,rough_terrain,4,46.0,0,0,None,0
2026-02-22 23:17:09.625905,27.269014163625126,48.74140506799847,65.617760208505,0.4874140506799847,0.0,0,0,rough_terrain,4,45.9,0,0,None,0
2026-02-22 23:17:09.725905,27.544990082310214,42.342583264426516,65.48029717644856,0.42342583264426514,0.0,0,0,rough_terrain,4,45.8,0,0,None,0
2026-02-22 23:17:09.825905,27.31139832076534,41.5485345352879,63.631748651331016,0.415485345352879,0.0,0,0,rough_terrain,4,45.7,0,0,None,0
2026-02-22 23:17:09.925905,27.381315755657177,38.67778293471483,65.01450037851502,0.38677782934714827,0.0,0,0,rough_terrain,4,45.6,0,0,None,0
2026-02-22 23:17:10.025905,27.31178811442756,45.077592531745836,63.789435127950675,0.45077592531745836,0.0,0,0,rough_terrain,4,45.5,0,0,None,0
2026-02-22 23:17:10.125905,27.318353374569874,45.0384306159053,65.15788950273388,0.450384306159053,0.0,0,0,rough_terrain,4,45.4,0,0,None,0
2026-02-22 23:17:10.225905,27.426381644253468,42.90927323363897,65.27840214492636,0.42909273233638967,0.0,0,0,rough_terrain,4,45.3,0,0,None,0
2026-02-22 23:17:10.325905,27.358117015851317,46.8270162727765,64.9887105939499,0.46827016272776495,0.0,0,0,rough_terrain,4,45.2,0,0,None,0
2026-02-22 23:17:10.425905,27.396489067565373,43.67948445423576,65.43626097031222,0.4367948445423576,0.0,0,0,rough_terrain,4,45.1,0,0,None,0
2026-02-22 23:17:10.525905,27.23004113695921,49.73932187633308,63.52306306191151,0.4973932187633308,0.0,0,0,rough_terrain,4,45.0,0,0,None,0
2026-02-22 23:17:10.625905,27.567875959663557,39.423355763447695,64.61978386703728,0.394233557634477,0.0,0,0,rough_terrain,4,44.9,0,0,None,0
2026-02-22 23:17:10.725905,27.216509676170826,49.46073176970356,65.14235746853245,0.4946073176970356,0.0,0,0,rough_terrain,4,44.8,0,0,None,0
2026-02-22 23:17:10.825905,27.453370895303436,46.001749482285234,64.77369321820076,0.46001749482285237,0.0,0,0,rough_terrain,4,44.7,0,0,None,0
2026-02-22 23:17:10.925905,27.31356436592612,41.41825867184934,65.25392985983873,0.41418258671849334,0.0,0,0,rough_terrain,4,44.6,0,0,None,0
2026-02-22 23:17:11.025905,27.37711935524908,45.449502391336935,64.63312541905944,0.4544950239133693,0.0,0,0,rough_terrain,4,44.5,0,0,None,0
2026-02-22 23:17:11.125905,27.122878206267632,49.517116522592616,63.98191175630479,0.4951711652259262,0.0,0,0,rough_terrain,4,44.4,0,0,None,0
2026-02-22 23:17:11.225905,27.329214216445767,49.392212161486384,65.32449722926164,0.4939221216148638,0.0,0,0,rough_terrain,4,44.3,0,0,None,0
2026-02-22 23:17:11.325905,27.56403452440433,30.845842940576862,65.35693535453888,0.3084584294057686,0.0,0,0,rough_terrain,4,44.2,0,0,None,0
2026-02-22 23:17:11.425905,27.343021332146844,42.03579776817464,64.37689800243015,0.4203579776817464,0.0,0,0,rough_terrain,4,44.1,0,0,None,0
2026-02-22 23:17:11.525905,27.396980922339747,42.095214776302406,64.25899488695543,0.4209521477630241,0.0,0,0,rough_terrain,4,44.0,0,0,None,0
2026-02-22 23:17:11.625905,27.185273828099472,50.395084081570786,64.55962335424287,0.5039508408157078,0.0,0,0,rough_terrain,4,43.9,0,0,None,0
2026-02-22 23:17:11.725905,27.31024394134614,45.57940699415459,64.79117180606386,0.45579406994154587,0.0,0,0,rough_terrain,4,43.8,0,0,None,0
2026-02-22 23:17:11.825905,27.22015231482276,43.280663067088106,65.77766193136404,0.43280663067088104,0.0,0,0,rough_terrain,4,43.7,0,0,None,0
2026-02-22 23:17:11.925905,27.21393784417442,50.74764902151807,64.89838265956847,0.5074764902151807,0.0,0,0,rough_terrain,4,43.6,0,0,None,0
2026-02-22 23:17:12.025905,27.24587545423864,45.10013460421216,64.89745234084229,0.4510013460421216,0.0,0,0,rough_terrain,4,43.5,0,0,None,0
2026-02-22 23:17:12.125905,27.264229126843397,42.66625854726989,64.29564173645953,0.4266625854726989,0.0,0,0,rough_terrain,4,43.4,0,0,None,0
2026-02-22 23:17:12.225905,27.284196891439024,40.05375637435972,65.75593838435155,0.4005375637435972,0.0,0,0,rough_terrain,4,43.3,0,0,None,0
2026-02-22 23:17:12.325905,27.39617671323527,41.670136148329945,65.06759688177034,0.41670136148329945,0.0,0,0,rough_terrain,4,43.2,0,0,None,0
2026-02-22 23:17:12.425905,27.29700349177064,43.25373473703134,65.69881326522814,0.43253734737031335,0.0,0,0,rough_terrain,4,43.1,0,0,None,0
2026-02-22 23:17:12.525905,27.189523909888266,47.882197026091674,65.2597431587662,0.4788219702609167,0.0,0,0,rough_terrain,4,43.0,0,0,None,0
2026-02-22 23:17:12.625905,26.996403255591847,52.83325241083677,64.47565248544927,0.5283325241083677,0.0,0,0,rough_terrain,4,42.9,0,0,None,0
2026-02-22 23:17:12.725905,27.109271154146466,51.63237398578033,65.44022818955574,0.5163237398578033,0.0,0,0,rough_terrain,4,42.8,0,0,None,0
2026-02-22 23:17:12.825905,27.11059913439172,43.40909382507851,65.31637569063815,0.4340909382507851,0.0,0,0,rough_terrain,4,42.7,0,0,None,0
2026-02-22 23:17:12.925905,27.18003651632147,44.38887384270937,64.71547870703488,0.4438887384270937,0.0,0,0,rough_terrain,4,42.6,0,0,None,0
2026-02-22 23:17:13.025905,27.154904272169247,43.55959779790666,65.67951511564375,0.43559597797906663,0.0,0,0,rough_terrain,4,42.5,0,0,None,0
2026-02-22 23:17:13.125905,27.34067857945869,38.5829531699552,64.5215421707108,0.38582953169955203,0.0,0,0,rough_terrain,4,42.4,0,0,None,0
2026-02-22 23:17:13.225905,27.34199164714416,39.771570382616204,65.41846059320645,0.39771570382616206,0.0,0,0,rough_terrain,4,42.3,0,0,None,0
2026-02-22 23:17:13.325905,27.272527621485885,39.03507708784927,64.67155406628429,0.3903507708784927,0.0,0,0,rough_terrain,4,42.2,0,0,None,0
2026-02-22 23:17:13.425905,27.297657927561147,53.729485749736625,65.23657515000913,0.5372948574973663,0.0,0,0,rough_terrain,4,42.1,0,0,None,0
2026-02-22 23:17:13.525905,27.35286248384649,40.445752943325694,64.32289990695453,0.4044575294332569,0.0,0,0,rough_terrain,4,42.0,0,0,None,0
2026-02-22 23:17:13.625905,27.094677940563347,55.19678333960927,65.64249629662663,0.5519678333960927,0.0,0,0,rough_terrain,4,41.9,0,0,None,0
2026-02-22 23:17:13.725905,27.268545112747532,51.73428900630624,65.12635205446752,0.5173428900630624,0.0,0,0,rough_terrain,4,41.8,0,0,None,0
2026-02-22 23:17:13.825905,27.318570926887325,38.771798274795174,65.34503997633786,0.3877179827479518,0.0,0,0,rough_terrain,4,41.7,0,0,None,0
2026-02-22 23:17:13.925905,27.262181439363808,46.23010250775357,64.9778069689666,0.46230102507753573,0.0,0,0,rough_terrain,4,41.6,0,0,None,0
2026-02-22 23:17:14.025905,27.3145436138041,50.27117241255,64.98425363504322,0.5027117241255,0.0,0,0,rough_terrain,4,41.5,0,0,None,0
2026-02-22 23:17:14.125905,27.468515123866414,42.01045837082734,64.8007340651772,0.42010458370827336,0.0,0,0,rough_terrain,4,41.4,0,0,None,0
2026-02-22 23:17:14.225905,27.180631997200592,47.96108032011741,64.79538605034968,0.4796108032011741,0.0,0,0,rough_terrain,4,41.3,0,0,None,0
2026-02-22 23:17:14.325905,27.149962244833393,49.115553779678116,65.65865545867563,0.49115553779678117,0.0,0,0,rough_terrain,4,41.2,0,0,None,0
2026-02-22 23:17:14.425905,27.309081042765555,48.926467406922946,65.71829789164974,0.48926467406922947,0.0,0,0,rough_terrain,4,41.1,0,0,None,0
2026-02-22 23:17:14.525905,27.41578316149942,36.24861792469714,63.960481428879596,0.36248617924697146,0.0,0,0,rough_terrain,4,41.0,0,0,None,0
2026-02-22 23:17:14.625905,27.381712584657592,48.85689441827879,65.00710390478606,0.4885689441827879,0.0,0,0,rough_terrain,4,40.9,0,0,None,0
2026-02-22 23:17:14.725905,27.332463956497065,40.79513942651263,65.08611646751663,0.4079513942651263,0.0,0,0,rough_terrain,4,40.8,0,0,None,0
2026-02-22 23:17:14.825905,27.38077456415937,49.850088727674944,65.04536020968173,0.49850088727674946,0.0,0,0,rough_terrain,4,40.7,0,0,None,0
2026-02-22 23:17:14.925905,27.472673519392874,37.76008521827644,65.25685929247392,0.3776008521827644,0.0,0,0,rough_terrain,4,40.6,0,0,None,0
2026-02-22 23:17:15.025905,27.351754431447,52.26258700471358,65.44113979082694,0.5226258700471358,0.0,0,0,rough_terrain,4,40.5,0,0,None,0
2026-02-22 23:17:15.125905,27.31018639972563,45.71362630143968,64.98216380791648,0.4571362630143968,0.0,0,0,rough_terrain,4,40.4,0,0,None,0
2026-02-22 23:17:15.225905,27.31910966972409,46.911108915670255,65.70149297203417,0.4691110891567025,0.0,0,0,rough_terrain,4,40.3,0,0,None,0
2026-02-22 23:17:15.325905,27.655964544990386,33.261429543776785,64.37143888521439,0.3326142954377679,0.0,0,0,rough_terrain,4,40.2,0,0,None,0
2026-02-22 23:17:15.425905,27.3155136473791,44.874926001517466,65.51248617874965,0.4487492600151747,0.0,0,0,rough_terrain,4,40.1,0,0,None,0
2026-02-22 23:17:15.525905,27.412133004117663,46.94601011600593,64.69771542136868,0.4694601011600593,0.0,0,0,rough_terrain,4,40.0,0,0,None,0
2026-02-22 23:17:15.625905,27.4700584477222,44.438639988385944,65.11762539280504,0.4443863998838595,0.0,0,0,rough_terrain,4,39.9,0,0,None,0
2026-02-22 23:17:15.725905,27.419145966567815,46.34610616682312,64.89698964759747,0.4634610616682312,0.0,0,0,rough_terrain,4,39.8,0,0,None,0
2026-02-22 23:17:15.825905,27.22284738912614,53.48674237566474,66.1312973989257,0.5348674237566474,0.0,0,0,rough_terrain,4,39.7,0,0,None,0
2026-02-22 23:17:15.925905,27.371654578141577,47.89839706031681,65.64753684764968,0.4789839706031681,0.0,0,0,rough_terrain,4,39.6,0,0,None,0
2026-02-22 23:17:16.025905,27.64506595231529,35.58050754729102,64.46181067085588,0.35580507547291024,0.0,0,0,rough_terrain,4,39.5,0,0,None,0
2026-02-22 23:17:16.125905,27.50708921082418,44.307459638371355,64.33671125115605,0.44307459638371355,0.0,0,0,rough_terrain,4,39.4,0,0,None,0
2026-02-22 23:17:16.225905,27.487879366889217,39.284452939596534,65.32783163536793,0.3928445293959653,0.0,0,0,rough_terrain,4,39.3,0,0,None,0
2026-02-22 23:17:16.325905,27.387068243639252,44.535927944655995,65.35310919729424,0.44535927944655995,0.0,0,0,rough_terrain,4,39.2,0,0,None,0
2026-02-22 23:17:16.425905,27.188340991449433,47.23270100086922,65.01503032134148,0.4723270100086922,0.0,0,0,rough_terrain,4,39.1,0,0,None,0
2026-02-22 23:17:16.525905,27.4260398033385,46.697970394628605,65.83275512300705,0.4669797039462861,0.0,0,0,rough_terrain,4,39.0,0,0,None,0
2026-02-22 23:17:16.625905,27.48277044733701,42.49547034064774,64.46311679889676,0.4249547034064774,0.0,0,0,rough_terrain,4,38.9,0,0,None,0
2026-02-22 23:17:16.725905,27.373779909844526,48.86533934284135,65.20035568321468,0.4886533934284135,0.0,0,0,rough_terrain,4,38.8,0,0,None,0
2026-02-22 23:17:16.825905,27.30185876319835,46.21045719600661,63.5706845504535,0.4621045719600661,0.0,0,0,rough_terrain,4,38.7,0,0,None,0
2026-02-22 23:17:16.925905,27.428094820130852,48.854770875231694,64.77476599574734,0.4885477087523169,0.0,0,0,rough_terrain,4,38.6,0,0,None,0
2026-02-22 23:17:17.025905,27.512865110051226,38.38577636125382,64.35382906978408,0.3838577636125382,0.0,0,0,rough_terrain,4,38.5,0,0,None,0
2026-02-22 23:17:17.125905,27.490547321760037,46.630940504323334,64.4756420668409,0.4663094050432333,0.0,0,0,rough_terrain,4,38.4,0,0,None,0
2026-02-22 23:17:17.225905,27.347903574269537,38.91465853795822,65.2753769932711,0.3891465853795822,0.0,0,0,rough_terrain,4,38.3,0,0,None,0
2026-02-22 23:17:17.325905,27.422634925124488,40.72011644562871,64.9540804988423,0.4072011644562871,0.0,0,0,rough_terrain,4,38.2,0,0,None,0
2026-02-22 23:17:17.425905,27.489259511977778,40.33368564993267,65.03054141101661,0.4033368564993267,0.0,0,0,rough_terrain,4,38.1,0,0,None,0
2026-02-22 23:17:17.525905,27.334848043886396,40.165861910541665,64.72685874417321,0.4016586191054166,0.0,0,0,rough_terrain,4,38.0,0,0,None,0
2026-02-22 23:17:17.625905,27.227051199957753,46.917231393286194,64.51723620113658,0.4691723139328619,0.0,0,0,rough_terrain,4,37.9,0,0,None,0
2026-02-22 23:17:17.725905,27.381133336212468,48.613321072597195,64.73855357819939,0.48613321072597193,0.0,0,0,rough_terrain,4,37.8,0,0,None,0
2026-02-22 23:17:17.825905,27.374119038067104,46.27493251789644,65.27507356972494,0.4627493251789644,0.0,0,0,rough_terrain,4,37.7,0,0,None,0
2026-02-22 23:17:17.925905,27.45660298669977,43.00982970053371,64.54290062777261,0.4300982970053371,0.0,0,0,rough_terrain,4,37.6,0,0,None,0
2026-02-22 23:17:18.025905,27.551941382988772,38.905700516500005,65.32893683177824,0.3890570051650001,0.0,0,0,rough_terrain,4,37.5,0,0,None,0
2026-02-22 23:17:18.125905,27.450695046930715,41.27972547208097,64.82339439293254,0.4127972547208097,0.0,0,0,rough_terrain,4,37.4,0,0,None,0
2026-02-22 23:17:18.225905,27.535657965153828,42.63392314865641,65.24193973518884,0.4263392314865641,0.0,0,0,rough_terrain,4,37.3,0,0,None,0
2026-02-22 23:17:18.325905,27.487510679758053,48.6356037933458,64.80145813354606,0.486356037933458,0.0,0,0,rough_terrain,4,37.2,0,0,None,0
2026-02-22 23:17:18.425905,27.50488454539781,42.20694378695572,64.95297589491923,0.4220694378695572,0.0,0,0,rough_terrain,4,37.1,0,0,None,0
2026-02-22 23:17:18.525905,27.58444854497155,38.98999084070676,64.74473332781115,0.3898999084070676,0.0,0,0,rough_terrain,4,37.0,0,0,None,0
2026-02-22 23:17:18.625905,27.265695394322233,44.524950344918096,65.27904548824439,0.44524950344918096,0.0,0,0,rough_terrain,4,36.9,0,0,None,0
2026-02-22 23:17:18.725905,27.474460293778055,42.69373014568905,65.38206153025013,0.4269373014568905,0.0,0,0,rough_terrain,4,36.8,0,0,None,0
2026-02-22 23:17:18.825905,27.43206158803461,46.944041347734014,65.8271784999834,0.46944041347734017,0.0,0,0,rough_terrain,4,36.7,0,0,None,0
2026-02-22 23:17:18.925905,27.43488222041564,49.30560908496664,65.07158783291577,0.4930560908496664,0.0,0,0,rough_terrain,4,36.6,0,0,None,0
2026-02-22 23:17:19.025905,27.38867799911961,47.708470931920374,65.29426403748967,0.47708470931920377,0.0,0,0,rough_terrain,4,36.5,0,0,None,0
2026-02-22 23:17:19.125905,27.389136218848762,35.86178706496305,64.89024525587709,0.3586178706496305,0.0,0,0,rough_terrain,4,36.4,0,0,None,0
2026-02-22 23:17:19.225905,27.35651794700269,44.466085048640785,65.02841259886497,0.44466085048640785,0.0,0,0,rough_terrain,4,36.3,0,0,None,0
2026-02-22 23:17:19.325905,27.18926893879261,48.36305087001304,65.34253319274627,0.4836305087001304,0.0,0,0,rough_terrain,4,36.2,0,0,None,0
2026-02-22 23:17:19.425905,27.145420098656405,44.59657142089547,64.95216137001181,0.44596571420895476,0.0,0,0,rough_terrain,4,36.1,0,0,None,0
2026-02-22 23:17:19.525905,27.121267602693212,46.20548358322419,65.05224323143732,0.46205483583224194,0.0,0,0,rough_terrain,4,36.0,0,0,None,0
2026-02-22 23:17:19.625905,27.289119181111666,47.259564347248315,64.42560531844312,0.4725956434724832,0.0,0,0,rough_terrain,4,35.9,0,0,None,0
2026-02-22 23:17:19.725905,27.08170477985383,45.579190915300906,65.56107474216931,0.45579190915300904,0.0,0,0,rough_terrain,4,35.8,0,0,None,0
2026-02-22 23:17:19.825905,27.127691475921576,50.63947440106191,65.05331188380504,0.5063947440106191,0.0,0,0,rough_terrain,4,35.7,0,0,None,0
2026-02-22 23:17:19.925905,27.1780608055795,42.61952631949239,65.1545083793827,0.4261952631949239,0.0,0,0,rough_terrain,4,35.6,0,0,None,0
2026-02-22 23:17:20.025905,27.274806210812244,36.92961533932021,64.6424455722971,0.36929615339320204,0.0,0,0,rough_terrain,4,35.5,0,0,None,0
2026-02-22 23:17:20.125905,27.100293935829434,53.56422310171034,64.45883736646032,0.5356422310171034,0.0,0,0,rough_terrain,4,35.4,0,0,None,0
2026-02-22 23:17:20.225905,27.22779534981213,43.53175104151392,64.81681755709798,0.4353175104151392,0.0,0,0,rough_terrain,4,35.3,0,0,None,0
2026-02-22 23:17:20.325905,26.943410149433873,49.081111372899564,64.72556929817911,0.49081111372899566,0.0,0,0,rough_terrain,4,35.2,0,0,None,0
2026-02-22 23:17:20.425905,27.178838610948787,44.90900983600308,64.32412827163097,0.4490900983600308,0.0,0,0,rough_terrain,4,35.1,0,0,None,0
2026-02-22 23:17:20.525905,27.361891024409424,39.497617447537635,64.41511170682006,0.39497617447537636,0.0,0,0,rough_terrain,4,35.0,0,0,None,0
2026-02-22 23:17:20.625905,27.20093930653843,42.33686832442383,64.76442240897417,0.4233686832442383,0.0,0,0,rough_terrain,4,34.9,0,0,None,0
2026-02-22 23:17:20.725905,27.355883000357654,39.566202985709744,65.13329443935481,0.3956620298570974,0.0,0,0,rough_terrain,4,34.8,0,0,None,0
2026-02-22 23:17:20.825905,27.155750928211233,44.2236441390065,65.39110311607917,0.442236441390065,0.0,0,0,rough_terrain,4,34.7,0,0,None,0
2026-02-22 23:17:20.925905,27.13912678462066,50.89596003938857,65.31536125404183,0.5089596003938857,0.0,0,0,rough_terrain,4,34.6,0,0,None,0
2026-02-22 23:17:21.025905,27.353858777406895,39.4315409276709,65.33548081961271,0.394315409276709,0.0,0,0,rough_terrain,4,34.5,0,0,None,0
2026-02-22 23:17:21.125905,27.355412345401902,32.72179645811501,65.59205609115315,0.3272179645811501,0.0,0,0,rough_terrain,4,34.4,0,0,None,0
2026-02-22 23:17:21.225905,27.19675528685346,56.53283212057965,63.55914845419851,0.5653283212057965,0.0,0,0,rough_terrain,4,34.3,0,0,None,0
2026-02-22 23:17:21.325905,27.27444477145748,45.092406180474995,65.38821104160711,0.4509240618047499,0.0,0,0,rough_terrain,4,34.2,0,0,None,0
2026-02-22 23:17:21.425905,27.341830518931413,38.621936788164305,64.22195224344117,0.38621936788164307,0.0,0,0,rough_terrain,4,34.1,0,0,None,0
2026-02-22 23:17:21.525905,27.092054456841495,49.98673843459832,65.30321985353723,0.4998673843459832,0.0,0,0,rough_terrain,4,34.0,0,0,None,0
2026-02-22 23:17:21.625905,27.521426869864367,43.08555597680386,64.73797171888287,0.43085555976803863,0.0,0,0,rough_terrain,4,33.9,0,0,None,0
2026-02-22 23:17:21.725905,27.26903338759384,49.608397596539774,65.60698325347124,0.4960839759653977,0.0,0,0,rough_terrain,4,33.8,0,0,None,0
2026-02-22 23:17:21.825905,27.32883747619931,45.3114431342138,64.30511453461915,0.453114431342138,0.0,0,0,rough_terrain,4,33.7,0,0,None,0
2026-02-22 23:17:21.925905,27.370846058198573,39.397771291847704,64.9162692623197,0.39397771291847705,0.0,0,0,rough_terrain,4,33.6,0,0,None,0
2026-02-22 23:17:22.025905,27.317191355291715,36.16686803305875,65.41393189315347,0.36166868033058747,0.0,0,0,rough_terrain,4,33.5,0,0,None,0
2026-02-22 23:17:22.125905,27.074785483827007,57.346075740598245,64.77944129252451,0.5734607574059825,0.0,0,0,rough_terrain,4,33.4,0,0,None,0
2026-02-22 23:17:22.225905,27.090747597534083,44.443759305994305,65.2335244299676,0.44443759305994307,0.0,0,0,rough_terrain,4,33.3,0,0,None,0
2026-02-22 23:17:22.325905,27.41471187201414,36.978312771049524,64.81491907632615,0.36978312771049526,0.0,0,0,rough_terrain,4,33.2,0,0,None,0
2026-02-22 23:17:22.425905,27.536743930328033,33.68392444688431,65.6844361641836,0.3368392444688431,0.0,0,0,rough_terrain,4,33.1,0,0,None,0
2026-02-22 23:17:22.525905,27.48061009121343,37.77644669616089,64.50233110126179,0.3777644669616089,0.0,0,0,rough_terrain,4,33.0,0,0,None,0
2026-02-22 23:17:22.625905,27.49795713309197,42.015089003749274,65.03330748562615,0.42015089003749273,0.0,0,0,rough_terrain,4,32.9,0,0,None,0
2026-02-22 23:17:22.725905,27.401889804370043,48.11704208552972,65.36491336535579,0.4811704208552972,0.0,0,0,rough_terrain,4,32.8,0,0,None,0
2026-02-22 23:17:22.825905,27.248171648008633,47.32595823660396,65.29372721601577,0.4732595823660396,0.0,0,0,rough_terrain,4,32.7,0,0,None,0
